signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
40748,2026-03-25T13:49:00+00:00,2026-03-25T13:49:00+00:00,2026-03-25T13:51:00+00:00,2,up,4552.19,4543.8,-8.389999999999418,0.6828602253529382,0.679828292141573,1,40749,2026-03-25T14:15:00+00:00,4557.94,reverse_signal
40751,2026-03-25T13:52:00+00:00,2026-03-25T13:52:00+00:00,2026-03-25T14:24:00+00:00,0,down,4544.84,4547.93,-3.0900000000001455,0.6370434018753961,0.5905040988220749,3,40758,2026-03-25T14:24:00+00:00,4547.93,timeout
40786,2026-03-25T14:27:00+00:00,2026-03-25T14:27:00+00:00,2026-03-25T14:50:00+00:00,0,down,4559.33,4577.33,-18.0,0.6449269926909647,0.6449269926909647,0,40786,2026-03-25T14:52:00+00:00,4572.41,stop_loss
40811,2026-03-25T14:52:00+00:00,2026-03-25T14:52:00+00:00,2026-03-25T15:07:00+00:00,2,up,4572.41,4557.41,-15.0,0.892671673505887,0.8932451977839685,1,40825,2026-03-25T15:31:00+00:00,4563.15,stop_loss
40828,2026-03-25T15:09:00+00:00,2026-03-25T15:09:00+00:00,2026-03-25T15:17:00+00:00,2,up,4549.77,4534.77,-15.0,0.9034317437485073,0.796361503753852,1,40830,2026-03-25T15:36:00+00:00,4564.14,stop_loss
40837,2026-03-25T15:18:00+00:00,2026-03-25T15:18:00+00:00,2026-03-25T15:20:00+00:00,0,down,4542.03,4547.56,-5.530000000000655,0.6000436748675928,0.6000436748675928,0,40837,2026-03-25T15:43:00+00:00,4555.85,reverse_signal
40840,2026-03-25T15:21:00+00:00,2026-03-25T15:21:00+00:00,2026-03-25T15:54:00+00:00,2,up,4552.7,4561.96,9.260000000000218,0.5984808741119286,0.5593713804184022,2,40848,2026-03-25T15:54:00+00:00,4561.96,target_hit
40883,2026-03-25T16:04:00+00:00,2026-03-25T16:04:00+00:00,2026-03-25T16:40:00+00:00,2,up,4558.78,4560.25,1.4700000000002547,0.554586863210001,0.859008225831944,1,40894,2026-03-25T16:40:00+00:00,4560.25,target_hit
40990,2026-03-25T19:10:00+00:00,2026-03-25T19:10:00+00:00,2026-03-25T19:30:00+00:00,0,down,4499.43,4517.43,-18.0,0.5511137268445382,0.7141741040428957,1,40993,2026-03-25T19:38:00+00:00,4509.3,stop_loss
41021,2026-03-25T19:41:00+00:00,2026-03-25T19:41:00+00:00,2026-03-25T20:01:00+00:00,0,down,4521.53,4539.53,-18.0,0.9354359692308971,0.9354359692308971,0,41021,2026-03-25T20:06:00+00:00,4534.61,stop_loss
41080,2026-03-25T20:40:00+00:00,2026-03-25T20:40:00+00:00,2026-03-25T22:05:00+00:00,2,up,4498.56,4527.12,28.55999999999949,0.6198397877005943,0.668172993415068,0,41080,2026-03-25T22:06:00+00:00,4525.63,reverse_signal
41106,2026-03-25T22:07:00+00:00,2026-03-25T22:07:00+00:00,2026-03-25T22:32:00+00:00,0,down,4520.79,4514.9,5.890000000000327,0.7854917002200396,0.7150030009299135,0,41106,2026-03-25T22:32:00+00:00,4514.9,target_hit
41143,2026-03-25T22:44:00+00:00,2026-03-25T22:44:00+00:00,2026-03-25T22:54:00+00:00,2,up,4532.09,4517.09,-15.0,0.9234003262391219,0.9677128234786017,2,41151,2026-03-25T23:17:00+00:00,4512.4,stop_loss
41154,2026-03-25T22:55:00+00:00,2026-03-25T22:55:00+00:00,2026-03-25T23:25:00+00:00,2,up,4517.27,4502.27,-15.0,0.8206723157044847,0.5750454056219264,2,41165,2026-03-25T23:31:00+00:00,4511.08,stop_loss
41185,2026-03-25T23:26:00+00:00,2026-03-25T23:26:00+00:00,2026-03-25T23:51:00+00:00,2,up,4499.25,4495.94,-3.3100000000004,0.6025134933547899,0.6025134933547899,0,41185,2026-03-25T23:51:00+00:00,4495.94,timeout
41224,2026-03-26T00:05:00+00:00,2026-03-26T00:05:00+00:00,2026-03-26T00:07:00+00:00,0,down,4515.9,4516.93,-1.0300000000006548,0.7132203781520292,0.7132203781520292,0,41224,2026-03-26T00:30:00+00:00,4527.6,reverse_signal
41232,2026-03-26T00:13:00+00:00,2026-03-26T00:13:00+00:00,2026-03-26T00:23:00+00:00,0,down,4524.55,4528.92,-4.369999999999891,0.7665861421059126,0.8240287662311188,1,41237,2026-03-26T00:43:00+00:00,4527.56,reverse_signal
41243,2026-03-26T00:24:00+00:00,2026-03-26T00:24:00+00:00,2026-03-26T00:51:00+00:00,2,up,4526.56,4537.07,10.509999999999309,0.5530375479493359,0.7306364300212607,1,41245,2026-03-26T00:51:00+00:00,4537.07,target_hit
41280,2026-03-26T01:01:00+00:00,2026-03-26T01:01:00+00:00,2026-03-26T01:08:00+00:00,2,up,4537.58,4536.25,-1.3299999999999272,0.6390058117027524,0.7060939639003588,2,41283,2026-03-26T01:29:00+00:00,4534.54,reverse_signal
41295,2026-03-26T01:16:00+00:00,2026-03-26T01:16:00+00:00,2026-03-26T01:41:00+00:00,2,up,4528.06,4535.74,7.6799999999993815,0.7186696201303538,0.79303983370384,0,41295,2026-03-26T01:41:00+00:00,4535.74,target_hit
41427,2026-03-26T05:44:00+00:00,2026-03-26T05:44:00+00:00,2026-03-26T05:58:00+00:00,0,down,4483.51,4446.27,37.23999999999978,0.8661071427557914,0.6975267923575281,4,41431,2026-03-26T06:13:00+00:00,4424.76,reverse_signal
41442,2026-03-26T05:59:00+00:00,2026-03-26T05:59:00+00:00,2026-03-26T06:14:00+00:00,2,up,4439.42,4424.42,-15.0,0.5573602464916715,0.6584831226232422,3,41453,2026-03-26T06:35:00+00:00,4443.63,stop_loss
41458,2026-03-26T06:15:00+00:00,2026-03-26T06:15:00+00:00,2026-03-26T06:18:00+00:00,2,up,4415.69,4430.97,15.280000000000655,0.7075250318074863,0.5744460210574963,0,41458,2026-03-26T06:40:00+00:00,4444.4,reverse_signal
41462,2026-03-26T06:19:00+00:00,2026-03-26T06:19:00+00:00,2026-03-26T06:21:00+00:00,2,up,4430.4,4432.18,1.7800000000006548,0.6110394097960127,0.6110394097960127,0,41462,2026-03-26T06:44:00+00:00,4447.45,reverse_signal
41465,2026-03-26T06:22:00+00:00,2026-03-26T06:22:00+00:00,2026-03-26T06:46:00+00:00,0,down,4432.6,4450.6,-18.0,0.6387622713386047,0.7620147015674059,1,41467,2026-03-26T06:49:00+00:00,4449.63,stop_loss
41493,2026-03-26T06:50:00+00:00,2026-03-26T06:50:00+00:00,2026-03-26T07:15:00+00:00,0,down,4450.66,4447.7,2.9600000000000364,0.6924428031606875,0.9657369505064092,0,41493,2026-03-26T07:15:00+00:00,4447.7,target_hit
41536,2026-03-26T07:33:00+00:00,2026-03-26T07:33:00+00:00,2026-03-26T07:59:00+00:00,0,down,4455.51,4452.97,2.5399999999999636,0.80271894095275,0.9138054196314638,1,41537,2026-03-26T07:59:00+00:00,4452.97,target_hit
41563,2026-03-26T08:00:00+00:00,2026-03-26T08:00:00+00:00,2026-03-26T08:16:00+00:00,2,up,4454.63,4439.63,-15.0,0.6996345909916517,0.6996345909916517,0,41563,2026-03-26T08:25:00+00:00,4434.9,stop_loss
41588,2026-03-26T08:25:00+00:00,2026-03-26T08:25:00+00:00,2026-03-26T08:43:00+00:00,2,up,4434.9,4419.9,-15.0,0.6542487046370612,0.6169304065618366,1,41593,2026-03-26T08:55:00+00:00,4438.86,stop_loss
41607,2026-03-26T08:44:00+00:00,2026-03-26T08:44:00+00:00,2026-03-26T08:50:00+00:00,2,up,4419.91,4432.08,12.170000000000073,0.6097700031286819,0.6784453728941015,4,41612,2026-03-26T09:14:00+00:00,4431.02,reverse_signal
41614,2026-03-26T08:51:00+00:00,2026-03-26T08:51:00+00:00,2026-03-26T08:52:00+00:00,2,up,4429.65,4425.86,-3.7899999999999636,0.6162512404650432,0.6162512404650432,0,41614,2026-03-26T09:16:00+00:00,4428.37,reverse_signal
41616,2026-03-26T08:53:00+00:00,2026-03-26T08:53:00+00:00,2026-03-26T09:32:00+00:00,0,down,4430.56,4418.62,11.94000000000051,0.715262335716981,0.6385701580159275,3,41630,2026-03-26T09:32:00+00:00,4418.62,target_hit
41656,2026-03-26T09:33:00+00:00,2026-03-26T09:33:00+00:00,2026-03-26T09:53:00+00:00,2,up,4420.1,4421.04,0.9399999999995998,0.5971327677844642,0.6502612499693879,1,41668,2026-03-26T10:10:00+00:00,4425.17,reverse_signal
41677,2026-03-26T09:54:00+00:00,2026-03-26T09:54:00+00:00,2026-03-26T10:19:00+00:00,0,down,4425.04,4434.96,-9.920000000000073,0.5694160390933651,0.5867783097163517,0,41677,2026-03-26T10:19:00+00:00,4434.96,timeout
41705,2026-03-26T10:22:00+00:00,2026-03-26T10:22:00+00:00,2026-03-26T11:05:00+00:00,2,up,4441.33,4446.38,5.050000000000182,0.6838788984987672,0.6364776686664652,2,41723,2026-03-26T11:05:00+00:00,4446.38,target_hit
41729,2026-03-26T11:23:00+00:00,2026-03-26T11:23:00+00:00,2026-03-26T11:48:00+00:00,2,up,4448.7,4433.7,-15.0,0.7359486851827804,0.6976808159185627,0,41729,2026-03-26T11:48:00+00:00,4431.71,stop_loss
41755,2026-03-26T11:49:00+00:00,2026-03-26T11:49:00+00:00,2026-03-26T12:15:00+00:00,2,up,4426.39,4445.04,18.649999999999636,0.8461704615473163,0.5930711797075678,1,41756,2026-03-26T12:15:00+00:00,4445.04,target_hit
41795,2026-03-26T12:29:00+00:00,2026-03-26T12:29:00+00:00,2026-03-26T12:56:00+00:00,0,down,4436.52,4429.87,6.650000000000546,0.6060679469628432,0.7377960041907636,1,41797,2026-03-26T12:56:00+00:00,4429.87,target_hit
41823,2026-03-26T12:57:00+00:00,2026-03-26T12:57:00+00:00,2026-03-26T13:24:00+00:00,0,down,4432.4,4450.4,-18.0,0.8386284235396322,0.6071345351539634,4,41841,2026-03-26T13:40:00+00:00,4430.52,stop_loss
41853,2026-03-26T13:27:00+00:00,2026-03-26T13:27:00+00:00,2026-03-26T13:40:00+00:00,2,up,4445.72,4430.72,-15.0,0.5811678882138205,0.6761867082327424,0,41853,2026-03-26T13:52:00+00:00,4455.83,stop_loss
41867,2026-03-26T13:41:00+00:00,2026-03-26T13:41:00+00:00,2026-03-26T13:44:00+00:00,0,down,4433.48,4451.48,-18.0,0.7356771750370833,0.7356771750370833,0,41867,2026-03-26T14:06:00+00:00,4446.38,stop_loss
41871,2026-03-26T13:45:00+00:00,2026-03-26T13:45:00+00:00,2026-03-26T13:49:00+00:00,0,down,4456.73,4452.78,3.949999999999818,0.5576257354793968,0.5576257354793968,0,41871,2026-03-26T14:10:00+00:00,4447.36,reverse_signal
41876,2026-03-26T13:50:00+00:00,2026-03-26T13:50:00+00:00,2026-03-26T14:13:00+00:00,0,down,4452.46,4443.65,8.8100000000004,0.6405440015783677,0.5833412534497906,2,41882,2026-03-26T14:21:00+00:00,4452.95,reverse_signal
41900,2026-03-26T14:14:00+00:00,2026-03-26T14:14:00+00:00,2026-03-26T14:40:00+00:00,2,up,4446.29,4470.06,23.770000000000437,0.6859465859120827,0.8837655734341789,1,41901,2026-03-26T14:40:00+00:00,4470.06,target_hit
41927,2026-03-26T14:41:00+00:00,2026-03-26T14:41:00+00:00,2026-03-26T14:54:00+00:00,2,up,4467.31,4452.31,-15.0,0.8673142183648138,0.8234363980418542,0,41927,2026-03-26T15:06:00+00:00,4461.13,stop_loss
41941,2026-03-26T14:55:00+00:00,2026-03-26T14:55:00+00:00,2026-03-26T15:28:00+00:00,2,up,4457.14,4457.15,0.009999999999308784,0.8584714783496823,0.7973140529137677,1,41949,2026-03-26T15:28:00+00:00,4457.15,target_hit
41976,2026-03-26T15:30:00+00:00,2026-03-26T15:30:00+00:00,2026-03-26T15:55:00+00:00,2,up,4449.73,4443.57,-6.1599999999998545,0.6014555218949615,0.8998835761012629,0,41976,2026-03-26T15:55:00+00:00,4443.57,timeout
42003,2026-03-26T15:57:00+00:00,2026-03-26T15:57:00+00:00,2026-03-26T16:20:00+00:00,2,up,4435.77,4420.77,-15.0,0.8179362598820719,0.8881302708256401,1,42004,2026-03-26T16:23:00+00:00,4403.49,stop_loss
42027,2026-03-26T16:21:00+00:00,2026-03-26T16:21:00+00:00,2026-03-26T16:31:00+00:00,2,up,4401.19,4386.19,-15.0,0.8481044420041611,0.7267937452700745,1,42028,2026-03-26T16:47:00+00:00,4389.41,stop_loss
42038,2026-03-26T16:32:00+00:00,2026-03-26T16:32:00+00:00,2026-03-26T16:36:00+00:00,2,up,4388.27,4389.11,0.839999999999236,0.5791216655774208,0.5740449771856627,0,42038,2026-03-26T16:57:00+00:00,4390.62,reverse_signal
42043,2026-03-26T16:37:00+00:00,2026-03-26T16:37:00+00:00,2026-03-26T17:00:00+00:00,0,down,4375.58,4393.58,-18.0,0.8111932422546366,0.9039043206930713,4,42063,2026-03-26T17:22:00+00:00,4387.56,stop_loss
42067,2026-03-26T17:01:00+00:00,2026-03-26T17:01:00+00:00,2026-03-26T17:03:00+00:00,0,down,4391.31,4393.62,-2.3099999999994907,0.8138204643547408,0.6964350543786493,1,42068,2026-03-26T17:27:00+00:00,4380.66,reverse_signal
42070,2026-03-26T17:04:00+00:00,2026-03-26T17:04:00+00:00,2026-03-26T17:06:00+00:00,2,up,4391.34,4400.57,9.229999999999563,0.5907064980733105,0.6913691380909708,1,42071,2026-03-26T17:30:00+00:00,4384.11,reverse_signal
42075,2026-03-26T17:09:00+00:00,2026-03-26T17:09:00+00:00,2026-03-26T17:25:00+00:00,2,up,4398.4,4383.4,-15.0,0.6680437450828595,0.7169444001905529,1,42086,2026-03-26T17:45:00+00:00,4386.48,stop_loss
42096,2026-03-26T17:30:00+00:00,2026-03-26T17:30:00+00:00,2026-03-26T17:55:00+00:00,0,down,4384.11,4381.23,2.880000000000109,0.6348854013142886,0.9202711336140097,0,42096,2026-03-26T17:55:00+00:00,4381.23,target_hit
42131,2026-03-26T18:05:00+00:00,2026-03-26T18:05:00+00:00,2026-03-26T18:32:00+00:00,0,down,4387.41,4379.06,8.349999999999454,0.8975527220635309,0.8962370309696867,1,42133,2026-03-26T18:32:00+00:00,4379.06,target_hit
42182,2026-03-26T20:03:00+00:00,2026-03-26T20:03:00+00:00,2026-03-26T20:11:00+00:00,0,down,4357.04,4375.04,-18.0,0.9327227816707535,0.7348759371153909,1,42188,2026-03-26T20:34:00+00:00,4401.33,stop_loss
42191,2026-03-26T20:12:00+00:00,2026-03-26T20:12:00+00:00,2026-03-26T20:38:00+00:00,0,down,4398.7,4408.58,-9.88000000000011,0.8646381716502167,0.5918806154610263,5,42207,2026-03-26T20:53:00+00:00,4376.49,reverse_signal
42218,2026-03-26T20:39:00+00:00,2026-03-26T20:39:00+00:00,2026-03-26T20:47:00+00:00,2,up,4419.88,4404.88,-15.0,0.7027406229032762,0.6028443107308881,2,42225,2026-03-26T22:12:00+00:00,4400.32,stop_loss
42231,2026-03-26T20:52:00+00:00,2026-03-26T20:52:00+00:00,2026-03-26T22:06:00+00:00,0,down,4379.63,4397.63,-18.0,0.7480201803664213,0.73862329357092,3,42235,2026-03-26T22:22:00+00:00,4404.11,stop_loss
42245,2026-03-26T22:07:00+00:00,2026-03-26T22:07:00+00:00,2026-03-26T22:16:00+00:00,0,down,4396.69,4403.71,-7.020000000000437,0.6141918982361765,0.7377773059839668,2,42247,2026-03-26T22:34:00+00:00,4406.0,reverse_signal
42256,2026-03-26T22:18:00+00:00,2026-03-26T22:18:00+00:00,2026-03-26T22:43:00+00:00,2,up,4407.44,4412.04,4.600000000000364,0.6073193468302073,0.928913475463672,0,42256,2026-03-26T22:43:00+00:00,4412.04,target_hit
42283,2026-03-26T22:45:00+00:00,2026-03-26T22:45:00+00:00,2026-03-26T23:36:00+00:00,2,up,4402.8,4404.18,1.3800000000001091,0.8597160360353263,0.9525410656502387,3,42309,2026-03-26T23:36:00+00:00,4404.18,target_hit
42341,2026-03-26T23:43:00+00:00,2026-03-26T23:43:00+00:00,2026-03-27T00:08:00+00:00,2,up,4398.35,4407.14,8.789999999999964,0.9754505209483888,0.9754505209483888,0,42341,2026-03-27T00:08:00+00:00,4407.14,target_hit
42400,2026-03-27T01:00:00+00:00,2026-03-27T01:00:00+00:00,2026-03-27T01:31:00+00:00,0,down,4387.28,4405.28,-18.0,0.888308904697186,0.6217166658033991,0,42400,2026-03-27T01:25:00+00:00,4401.99,stop_loss
42719,2026-03-27T13:00:00+00:00,2026-03-27T13:00:00+00:00,2026-03-27T13:03:00+00:00,0,down,4440.71,4434.17,6.539999999999964,0.8060738039233823,0.6572013042960019,1,42720,2026-03-27T13:26:00+00:00,4424.58,reverse_signal
42723,2026-03-27T13:04:00+00:00,2026-03-27T13:04:00+00:00,2026-03-27T13:31:00+00:00,2,up,4433.58,4418.58,-15.0,0.5600012476130082,0.8934668756773476,1,42744,2026-03-27T13:50:00+00:00,4427.4,stop_loss
42756,2026-03-27T13:37:00+00:00,2026-03-27T13:37:00+00:00,2026-03-27T14:03:00+00:00,0,down,4422.07,4440.07,-18.0,0.6244379052974822,0.6244379052974822,0,42756,2026-03-27T14:02:00+00:00,4442.1,stop_loss
42759,2026-03-27T14:05:00+00:00,2026-03-27T14:05:00+00:00,2026-03-27T14:11:00+00:00,0,down,4458.34,4453.38,4.960000000000036,0.6637132701974418,0.5880193362986892,0,42759,2026-03-27T14:30:00+00:00,4452.95,reverse_signal
42767,2026-03-27T14:13:00+00:00,2026-03-27T14:13:00+00:00,2026-03-27T15:23:00+00:00,2,up,4452.54,4554.05,101.51000000000022,0.6191037036810356,0.9408682547670428,19,42812,2026-03-27T15:23:00+00:00,4554.05,target_hit
42838,2026-03-27T15:24:00+00:00,2026-03-27T15:24:00+00:00,2026-03-27T15:41:00+00:00,2,up,4545.45,4530.45,-15.0,0.9810512305662396,0.594985958865411,0,42838,2026-03-27T15:49:00+00:00,4533.67,stop_loss
42856,2026-03-27T15:42:00+00:00,2026-03-27T15:42:00+00:00,2026-03-27T16:09:00+00:00,2,up,4528.48,4530.84,2.360000000000582,0.9482308817364431,0.757730335593621,1,42858,2026-03-27T16:09:00+00:00,4530.84,target_hit
42884,2026-03-27T16:10:00+00:00,2026-03-27T16:10:00+00:00,2026-03-27T16:36:00+00:00,2,up,4528.45,4513.45,-15.0,0.6120405326777528,0.9832507148783989,1,42898,2026-03-27T16:49:00+00:00,4520.3,stop_loss
42912,2026-03-27T16:38:00+00:00,2026-03-27T16:38:00+00:00,2026-03-27T17:06:00+00:00,2,up,4512.66,4521.4,8.739999999999782,0.8310761586075538,0.7175943896856014,1,42915,2026-03-27T17:06:00+00:00,4521.4,target_hit
42950,2026-03-27T17:16:00+00:00,2026-03-27T17:16:00+00:00,2026-03-27T17:40:00+00:00,2,up,4502.21,4487.21,-15.0,0.9818346095895704,0.9114523607610892,2,42959,2026-03-27T17:50:00+00:00,4496.7,stop_loss
43100,2026-03-27T19:46:00+00:00,2026-03-27T19:46:00+00:00,2026-03-27T20:11:00+00:00,2,up,4505.02,4508.66,3.639999999999418,0.9822865994569369,0.9822865994569369,0,43100,2026-03-27T20:11:00+00:00,4508.66,target_hit
43145,2026-03-29T22:02:00+00:00,2026-03-29T22:02:00+00:00,2026-03-29T22:08:00+00:00,2,up,4501.14,4486.14,-15.0,0.7667132345905479,0.8783257921752934,1,43146,2026-03-29T22:28:00+00:00,4511.38,stop_loss
43152,2026-03-29T22:09:00+00:00,2026-03-29T22:09:00+00:00,2026-03-29T22:10:00+00:00,2,up,4487.35,4488.18,0.8299999999999272,0.6733676594944332,0.6733676594944332,0,43152,2026-03-29T22:34:00+00:00,4507.85,reverse_signal
43154,2026-03-29T22:11:00+00:00,2026-03-29T22:11:00+00:00,2026-03-29T22:16:00+00:00,0,down,4481.58,4499.58,-18.0,0.6231380965777185,0.722373086070667,2,43158,2026-03-29T22:40:00+00:00,4502.17,stop_loss
43160,2026-03-29T22:17:00+00:00,2026-03-29T22:17:00+00:00,2026-03-29T22:21:00+00:00,0,down,4494.25,4507.75,-13.5,0.7476234116579501,0.640258562372397,2,43162,2026-03-29T22:44:00+00:00,4494.02,reverse_signal
