signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
40729,2026-03-25T13:30:00+00:00,2026-03-25T13:30:00+00:00,2026-03-25T13:48:00+00:00,0,down,4569.52,4553.88,15.640000000000327,0.9589663448426407,0.7755799496860939,1,40734,2026-03-25T14:00:00+00:00,4536.26,reverse_signal
40748,2026-03-25T13:49:00+00:00,2026-03-25T13:49:00+00:00,2026-03-25T13:54:00+00:00,2,up,4552.19,4546.69,-5.5,0.8048975045953453,0.8552457125947859,1,40749,2026-03-25T14:15:00+00:00,4557.94,reverse_signal
40754,2026-03-25T13:55:00+00:00,2026-03-25T13:55:00+00:00,2026-03-25T14:23:00+00:00,0,down,4544.02,4554.33,-10.30999999999949,0.7525835135526892,0.6216496987203879,1,40757,2026-03-25T14:23:00+00:00,4554.33,timeout
40836,2026-03-25T15:17:00+00:00,2026-03-25T15:17:00+00:00,2026-03-25T15:49:00+00:00,2,up,4530.35,4557.38,27.029999999999745,0.8771848426081481,0.6923980867009086,1,40843,2026-03-25T15:49:00+00:00,4557.38,target_hit
40989,2026-03-25T19:09:00+00:00,2026-03-25T19:09:00+00:00,2026-03-25T19:37:00+00:00,0,down,4503.92,4506.36,-2.4399999999996,0.6731533858399019,0.8733311695353173,3,40992,2026-03-25T19:37:00+00:00,4506.36,timeout
41081,2026-03-25T20:41:00+00:00,2026-03-25T20:41:00+00:00,2026-03-25T22:07:00+00:00,2,up,4505.37,4520.79,15.420000000000073,0.705784493526601,0.705784493526601,0,41081,2026-03-25T22:07:00+00:00,4520.79,target_hit
41107,2026-03-25T22:08:00+00:00,2026-03-25T22:08:00+00:00,2026-03-25T22:33:00+00:00,0,down,4512.15,4516.38,-4.230000000000473,0.8524610154759009,0.7141530132410533,0,41107,2026-03-25T22:33:00+00:00,4516.38,timeout
41153,2026-03-25T22:54:00+00:00,2026-03-25T22:54:00+00:00,2026-03-25T23:19:00+00:00,2,up,4516.84,4507.02,-9.819999999999709,0.8451665220865668,0.7589527679049412,0,41153,2026-03-25T23:19:00+00:00,4507.02,timeout
41226,2026-03-26T00:07:00+00:00,2026-03-26T00:07:00+00:00,2026-03-26T00:13:00+00:00,2,up,4516.93,4524.55,7.619999999999891,0.7591607181084127,0.7705993347636746,0,41226,2026-03-26T00:32:00+00:00,4528.73,reverse_signal
41234,2026-03-26T00:15:00+00:00,2026-03-26T00:15:00+00:00,2026-03-26T00:22:00+00:00,0,down,4528.9,4532.32,-3.4200000000000728,0.6333896579518434,0.6730266952135213,2,41237,2026-03-26T00:43:00+00:00,4527.56,reverse_signal
41245,2026-03-26T00:26:00+00:00,2026-03-26T00:26:00+00:00,2026-03-26T00:51:00+00:00,2,up,4528.9,4537.07,8.170000000000073,0.7413609765643479,0.7413609765643479,0,41245,2026-03-26T00:51:00+00:00,4537.07,target_hit
41283,2026-03-26T01:04:00+00:00,2026-03-26T01:04:00+00:00,2026-03-26T01:05:00+00:00,2,up,4538.37,4536.73,-1.6400000000003274,0.6870930780086766,0.6870930780086766,0,41283,2026-03-26T01:29:00+00:00,4534.54,reverse_signal
41291,2026-03-26T01:12:00+00:00,2026-03-26T01:12:00+00:00,2026-03-26T01:20:00+00:00,0,down,4536.75,4530.73,6.020000000000437,0.6862176930204973,0.6862176930204973,0,41291,2026-03-26T01:37:00+00:00,4530.11,reverse_signal
41300,2026-03-26T01:21:00+00:00,2026-03-26T01:21:00+00:00,2026-03-26T01:52:00+00:00,2,up,4535.12,4532.75,-2.369999999999891,0.8427262079065911,0.9639594666925132,1,41306,2026-03-26T01:52:00+00:00,4532.75,timeout
41428,2026-03-26T05:45:00+00:00,2026-03-26T05:45:00+00:00,2026-03-26T05:56:00+00:00,0,down,4477.36,4453.19,24.170000000000073,0.8108267754301,0.7264695731949024,1,41435,2026-03-26T06:17:00+00:00,4428.58,reverse_signal
41440,2026-03-26T05:57:00+00:00,2026-03-26T05:57:00+00:00,2026-03-26T06:01:00+00:00,2,up,4449.66,4434.66,-15.0,0.8338649474692126,0.7247584930471861,1,41441,2026-03-26T06:23:00+00:00,4434.65,stop_loss
41446,2026-03-26T06:03:00+00:00,2026-03-26T06:03:00+00:00,2026-03-26T06:06:00+00:00,2,up,4444.67,4429.67,-15.0,0.810048267949919,0.6955145069080609,1,41447,2026-03-26T06:29:00+00:00,4440.61,stop_loss
41450,2026-03-26T06:07:00+00:00,2026-03-26T06:07:00+00:00,2026-03-26T06:14:00+00:00,2,up,4436.33,4421.49,-14.840000000000146,0.7403950780223599,0.7203991190522437,0,41450,2026-03-26T06:32:00+00:00,4437.04,reverse_signal
41458,2026-03-26T06:15:00+00:00,2026-03-26T06:15:00+00:00,2026-03-26T06:20:00+00:00,0,down,4415.69,4433.69,-18.0,0.5959175534312469,0.7128086157767759,1,41459,2026-03-26T06:41:00+00:00,4441.6,stop_loss
41464,2026-03-26T06:21:00+00:00,2026-03-26T06:21:00+00:00,2026-03-26T06:46:00+00:00,0,down,4432.18,4450.18,-18.0,0.889576953851773,0.7068780162980883,1,41467,2026-03-26T06:49:00+00:00,4449.63,stop_loss
41508,2026-03-26T07:05:00+00:00,2026-03-26T07:05:00+00:00,2026-03-26T07:37:00+00:00,0,down,4451.87,4455.97,-4.100000000000364,0.9055566303508404,0.9848006284630522,1,41515,2026-03-26T07:37:00+00:00,4455.97,timeout
41587,2026-03-26T08:24:00+00:00,2026-03-26T08:24:00+00:00,2026-03-26T08:27:00+00:00,0,down,4432.1,4438.08,-5.979999999999563,0.6703643432431979,0.6941494794029679,0,41587,2026-03-26T08:49:00+00:00,4424.19,reverse_signal
41592,2026-03-26T08:29:00+00:00,2026-03-26T08:29:00+00:00,2026-03-26T08:34:00+00:00,0,down,4427.99,4438.06,-10.070000000000618,0.7958587448139454,0.7958587448139454,0,41592,2026-03-26T08:54:00+00:00,4436.83,reverse_signal
41598,2026-03-26T08:35:00+00:00,2026-03-26T08:35:00+00:00,2026-03-26T08:43:00+00:00,2,up,4432.34,4417.34,-15.0,0.8759130349279081,0.7333774031927451,2,41600,2026-03-26T09:02:00+00:00,4433.21,stop_loss
41607,2026-03-26T08:44:00+00:00,2026-03-26T08:44:00+00:00,2026-03-26T08:48:00+00:00,2,up,4419.91,4427.02,7.110000000000582,0.6612692836260353,0.6612692836260353,0,41607,2026-03-26T09:09:00+00:00,4427.84,reverse_signal
41612,2026-03-26T08:49:00+00:00,2026-03-26T08:49:00+00:00,2026-03-26T09:32:00+00:00,0,down,4424.19,4418.62,5.569999999999709,0.6644595486087554,0.5891102535451396,5,41630,2026-03-26T09:32:00+00:00,4418.62,target_hit
41656,2026-03-26T09:33:00+00:00,2026-03-26T09:33:00+00:00,2026-03-26T10:18:00+00:00,2,up,4420.1,4432.15,12.049999999999272,0.7257968023100422,0.6889491627921891,2,41676,2026-03-26T10:18:00+00:00,4432.15,target_hit
41757,2026-03-26T11:51:00+00:00,2026-03-26T11:51:00+00:00,2026-03-26T11:59:00+00:00,0,down,4424.67,4423.05,1.6199999999998909,0.6088999073466969,0.6050418254343,0,41757,2026-03-26T12:16:00+00:00,4440.77,reverse_signal
41767,2026-03-26T12:01:00+00:00,2026-03-26T12:01:00+00:00,2026-03-26T12:18:00+00:00,2,up,4422.75,4435.88,13.13000000000011,0.7251621341504362,0.8060935903218585,1,41771,2026-03-26T12:30:00+00:00,4437.05,reverse_signal
41798,2026-03-26T12:32:00+00:00,2026-03-26T12:32:00+00:00,2026-03-26T12:35:00+00:00,0,down,4441.69,4434.15,7.539999999999964,0.6230989398539906,0.6230989398539906,0,41798,2026-03-26T12:57:00+00:00,4432.4,reverse_signal
41803,2026-03-26T12:37:00+00:00,2026-03-26T12:37:00+00:00,2026-03-26T13:00:00+00:00,2,up,4442.38,4427.38,-15.0,0.7117492625249053,0.6683746169848584,1,41811,2026-03-26T13:10:00+00:00,4440.77,stop_loss
41828,2026-03-26T13:02:00+00:00,2026-03-26T13:02:00+00:00,2026-03-26T13:05:00+00:00,0,down,4432.79,4440.21,-7.420000000000073,0.678683291975625,0.5869132954413594,1,41829,2026-03-26T13:28:00+00:00,4445.35,reverse_signal
41834,2026-03-26T13:08:00+00:00,2026-03-26T13:08:00+00:00,2026-03-26T13:23:00+00:00,0,down,4437.6,4450.21,-12.609999999999673,0.6903041880685046,0.6598063328072141,2,41841,2026-03-26T13:40:00+00:00,4430.52,reverse_signal
41856,2026-03-26T13:30:00+00:00,2026-03-26T13:30:00+00:00,2026-03-26T13:41:00+00:00,2,up,4445.37,4433.48,-11.890000000000327,0.7249581209239105,0.6719018314689017,0,41856,2026-03-26T13:55:00+00:00,4454.25,reverse_signal
41868,2026-03-26T13:42:00+00:00,2026-03-26T13:42:00+00:00,2026-03-26T13:43:00+00:00,0,down,4438.75,4443.77,-5.020000000000437,0.6627620137451845,0.6627620137451845,0,41868,2026-03-26T14:07:00+00:00,4447.71,reverse_signal
41871,2026-03-26T13:45:00+00:00,2026-03-26T13:45:00+00:00,2026-03-26T14:10:00+00:00,0,down,4456.73,4447.36,9.36999999999989,0.6908826443090332,0.5833532832427576,0,41871,2026-03-26T14:10:00+00:00,4447.36,target_hit
41897,2026-03-26T14:11:00+00:00,2026-03-26T14:11:00+00:00,2026-03-26T14:13:00+00:00,0,down,4438.62,4443.65,-5.029999999999745,0.6024208710203922,0.6024208710203922,0,41897,2026-03-26T14:36:00+00:00,4477.08,reverse_signal
41900,2026-03-26T14:14:00+00:00,2026-03-26T14:14:00+00:00,2026-03-26T14:40:00+00:00,2,up,4446.29,4470.06,23.770000000000437,0.6669533027224319,0.8457024819670675,1,41901,2026-03-26T14:40:00+00:00,4470.06,target_hit
41927,2026-03-26T14:41:00+00:00,2026-03-26T14:41:00+00:00,2026-03-26T14:54:00+00:00,2,up,4467.31,4452.31,-15.0,0.7945998094946348,0.672320858020817,0,41927,2026-03-26T15:06:00+00:00,4461.13,stop_loss
41941,2026-03-26T14:55:00+00:00,2026-03-26T14:55:00+00:00,2026-03-26T15:28:00+00:00,2,up,4457.14,4457.15,0.009999999999308784,0.7239927830239403,0.7466588845317825,1,41949,2026-03-26T15:28:00+00:00,4457.15,target_hit
41977,2026-03-26T15:31:00+00:00,2026-03-26T15:31:00+00:00,2026-03-26T15:56:00+00:00,2,up,4442.68,4438.69,-3.990000000000691,0.7598511073657588,0.7861156311777755,0,41977,2026-03-26T15:56:00+00:00,4438.69,timeout
42022,2026-03-26T16:16:00+00:00,2026-03-26T16:16:00+00:00,2026-03-26T16:21:00+00:00,2,up,4428.3,4413.3,-15.0,0.8302997057989864,0.7406645288881399,2,42026,2026-03-26T16:45:00+00:00,4384.15,stop_loss
42028,2026-03-26T16:22:00+00:00,2026-03-26T16:22:00+00:00,2026-03-26T16:24:00+00:00,2,up,4392.04,4400.65,8.609999999999673,0.7974283546460584,0.7974283546460584,0,42028,2026-03-26T16:47:00+00:00,4389.41,reverse_signal
42032,2026-03-26T16:26:00+00:00,2026-03-26T16:26:00+00:00,2026-03-26T16:28:00+00:00,0,down,4394.09,4393.65,0.4400000000005093,0.6213319534122064,0.6063496911986392,0,42032,2026-03-26T16:51:00+00:00,4384.35,reverse_signal
42035,2026-03-26T16:29:00+00:00,2026-03-26T16:29:00+00:00,2026-03-26T16:37:00+00:00,2,up,4397.13,4382.13,-15.0,0.6751564229952999,0.7501351417538307,3,42038,2026-03-26T16:57:00+00:00,4390.62,stop_loss
42044,2026-03-26T16:38:00+00:00,2026-03-26T16:38:00+00:00,2026-03-26T16:57:00+00:00,0,down,4372.2,4390.2,-18.0,0.8078877678965407,0.7931540190770682,2,42059,2026-03-26T17:18:00+00:00,4387.97,stop_loss
42067,2026-03-26T17:01:00+00:00,2026-03-26T17:01:00+00:00,2026-03-26T17:03:00+00:00,0,down,4391.31,4393.62,-2.3099999999994907,0.8496049175087146,0.8103526586767624,1,42068,2026-03-26T17:27:00+00:00,4380.66,reverse_signal
42134,2026-03-26T18:08:00+00:00,2026-03-26T18:08:00+00:00,2026-03-26T18:33:00+00:00,0,down,4384.89,4378.71,6.180000000000291,0.7888500487364166,0.9308935749763906,0,42134,2026-03-26T18:33:00+00:00,4378.71,target_hit
42192,2026-03-26T20:13:00+00:00,2026-03-26T20:13:00+00:00,2026-03-26T20:37:00+00:00,0,down,4410.1,4402.77,7.329999999999927,0.8294187637087708,0.7258973438746747,7,42207,2026-03-26T20:53:00+00:00,4376.49,reverse_signal
42219,2026-03-26T20:40:00+00:00,2026-03-26T20:40:00+00:00,2026-03-26T20:49:00+00:00,2,up,4417.1,4402.1,-15.0,0.7256184384936613,0.8869760855892775,0,42219,2026-03-26T22:06:00+00:00,4398.58,stop_loss
42233,2026-03-26T20:54:00+00:00,2026-03-26T20:54:00+00:00,2026-03-26T22:53:00+00:00,2,up,4376.45,4411.84,35.39000000000033,0.6713001870760872,0.9423448877471317,4,42266,2026-03-26T22:53:00+00:00,4411.84,target_hit
42299,2026-03-26T23:01:00+00:00,2026-03-26T23:01:00+00:00,2026-03-26T23:08:00+00:00,2,up,4409.58,4394.58,-15.0,0.9326635983355225,0.8581714952866567,1,42303,2026-03-26T23:30:00+00:00,4401.91,stop_loss
42720,2026-03-27T13:01:00+00:00,2026-03-27T13:01:00+00:00,2026-03-27T13:04:00+00:00,0,down,4434.5,4433.58,0.9200000000000728,0.6791918287285648,0.6791918287285648,0,42720,2026-03-27T13:26:00+00:00,4424.58,reverse_signal
42724,2026-03-27T13:05:00+00:00,2026-03-27T13:05:00+00:00,2026-03-27T13:30:00+00:00,2,up,4435.3,4421.66,-13.640000000000327,0.7365501491666668,0.8389956854765259,0,42724,2026-03-27T13:30:00+00:00,4421.66,timeout
