signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
40511,2026-03-25T09:48:00+00:00,2026-03-25T09:49:00+00:00,2026-03-25T10:01:00+00:00,0,down,4540.03,4558.03,-18.0,0.885120876357514,0.8699416356204962,2,40522,2026-03-25T10:24:00+00:00,4553.96,stop_loss
40524,2026-03-25T10:01:00+00:00,2026-03-25T10:02:00+00:00,2026-03-25T10:26:00+00:00,0,down,4559.53,4555.52,4.009999999999309,0.6991710581723289,0.6991710581723289,0,40524,2026-03-25T10:26:00+00:00,4555.52,target_hit
40668,2026-03-25T12:29:00+00:00,2026-03-25T12:30:00+00:00,2026-03-25T12:31:00+00:00,2,up,4545.32,4530.32,-15.0,0.7000622981251223,0.7000622981251223,0,40668,2026-03-25T12:54:00+00:00,4546.96,stop_loss
40670,2026-03-25T12:31:00+00:00,2026-03-25T12:32:00+00:00,2026-03-25T12:49:00+00:00,2,up,4529.52,4543.08,13.55999999999949,0.6687500851505471,0.6337134259489441,2,40677,2026-03-25T13:03:00+00:00,4561.96,reverse_signal
40699,2026-03-25T13:00:00+00:00,2026-03-25T13:01:00+00:00,2026-03-25T13:04:00+00:00,0,down,4549.14,4567.14,-18.0,0.829809435857116,0.829809435857116,0,40699,2026-03-25T13:25:00+00:00,4559.72,stop_loss
40703,2026-03-25T13:04:00+00:00,2026-03-25T13:05:00+00:00,2026-03-25T13:07:00+00:00,0,down,4567.62,4561.76,5.859999999999673,0.6343641875422172,0.6343641875422172,0,40703,2026-03-25T13:29:00+00:00,4568.91,reverse_signal
40706,2026-03-25T13:07:00+00:00,2026-03-25T13:08:00+00:00,2026-03-25T13:15:00+00:00,2,up,4565.51,4559.46,-6.050000000000182,0.8028850566320377,0.6793220868724907,1,40708,2026-03-25T13:34:00+00:00,4568.68,reverse_signal
40714,2026-03-25T13:15:00+00:00,2026-03-25T13:16:00+00:00,2026-03-25T13:48:00+00:00,0,down,4558.89,4555.05,3.8400000000001455,0.7425499648234906,0.7905398432790419,6,40734,2026-03-25T14:00:00+00:00,4536.26,reverse_signal
40747,2026-03-25T13:48:00+00:00,2026-03-25T13:49:00+00:00,2026-03-25T13:52:00+00:00,2,up,4553.98,4543.72,-10.259999999999309,0.8081646662105731,0.7868175658679027,2,40749,2026-03-25T14:15:00+00:00,4557.94,reverse_signal
40756,2026-03-25T13:57:00+00:00,2026-03-25T13:58:00+00:00,2026-03-25T14:10:00+00:00,2,up,4551.04,4551.29,0.25,0.641725954432686,0.6401693459213657,1,40762,2026-03-25T14:28:00+00:00,4558.9,reverse_signal
40771,2026-03-25T14:12:00+00:00,2026-03-25T14:13:00+00:00,2026-03-25T14:17:00+00:00,2,up,4553.14,4561.44,8.299999999999272,0.6306171723336276,0.6332429181317265,1,40772,2026-03-25T14:38:00+00:00,4564.24,reverse_signal
40776,2026-03-25T14:17:00+00:00,2026-03-25T14:18:00+00:00,2026-03-25T14:42:00+00:00,0,down,4559.79,4566.16,-6.369999999999891,0.6764202782762401,0.6764202782762401,0,40776,2026-03-25T14:42:00+00:00,4566.16,timeout
40811,2026-03-25T14:52:00+00:00,2026-03-25T14:53:00+00:00,2026-03-25T15:07:00+00:00,2,up,4572.37,4557.37,-15.0,0.8881420164653246,0.8881420164653246,0,40811,2026-03-25T15:17:00+00:00,4530.35,stop_loss
40826,2026-03-25T15:07:00+00:00,2026-03-25T15:08:00+00:00,2026-03-25T15:16:00+00:00,2,up,4554.78,4539.78,-15.0,0.7575658198737203,0.7575658198737203,0,40826,2026-03-25T15:32:00+00:00,4562.41,stop_loss
40836,2026-03-25T15:17:00+00:00,2026-03-25T15:18:00+00:00,2026-03-25T15:20:00+00:00,2,up,4530.77,4546.53,15.759999999999309,0.7742414594513195,0.7742414594513195,0,40836,2026-03-25T15:42:00+00:00,4556.96,reverse_signal
40840,2026-03-25T15:21:00+00:00,2026-03-25T15:22:00+00:00,2026-03-25T15:54:00+00:00,2,up,4552.83,4561.96,9.13000000000011,0.7593971035836562,0.6531572140279277,2,40848,2026-03-25T15:54:00+00:00,4561.96,target_hit
40888,2026-03-25T16:09:00+00:00,2026-03-25T16:10:00+00:00,2026-03-25T16:34:00+00:00,2,up,4560.28,4553.15,-7.130000000000109,0.6673012148937937,0.7430177900325485,0,40888,2026-03-25T16:34:00+00:00,4553.15,timeout
40988,2026-03-25T19:08:00+00:00,2026-03-25T19:09:00+00:00,2026-03-25T19:38:00+00:00,0,down,4516.58,4509.3,7.279999999999745,0.8502920239569696,0.8816567407246614,1,40993,2026-03-25T19:38:00+00:00,4509.3,target_hit
41106,2026-03-25T22:07:00+00:00,2026-03-25T22:08:00+00:00,2026-03-25T22:32:00+00:00,0,down,4521.02,4514.9,6.1200000000008,0.6309492339986276,0.9076129686570467,0,41106,2026-03-25T22:32:00+00:00,4514.9,target_hit
41143,2026-03-25T22:44:00+00:00,2026-03-25T22:45:00+00:00,2026-03-25T22:54:00+00:00,2,up,4531.99,4516.99,-15.0,0.9294631327754641,0.9294631327754641,0,41143,2026-03-25T23:09:00+00:00,4507.78,stop_loss
41155,2026-03-25T22:56:00+00:00,2026-03-25T22:57:00+00:00,2026-03-25T23:31:00+00:00,2,up,4514.17,4511.08,-3.0900000000001455,0.9659554240553989,0.925105128840561,3,41165,2026-03-25T23:31:00+00:00,4511.08,timeout
41197,2026-03-25T23:38:00+00:00,2026-03-25T23:39:00+00:00,2026-03-26T00:02:00+00:00,0,down,4495.04,4513.04,-18.0,0.6638586557093268,0.6638586557093268,0,41197,2026-03-26T00:03:00+00:00,4512.66,stop_loss
41232,2026-03-26T00:13:00+00:00,2026-03-26T00:14:00+00:00,2026-03-26T00:24:00+00:00,0,down,4524.58,4528.8,-4.220000000000255,0.793775114522364,0.6305610472775809,1,41237,2026-03-26T00:43:00+00:00,4527.56,reverse_signal
41283,2026-03-26T01:04:00+00:00,2026-03-26T01:05:00+00:00,2026-03-26T01:41:00+00:00,2,up,4538.5,4535.74,-2.7600000000002183,0.7387535275706633,0.6761321600484321,1,41295,2026-03-26T01:41:00+00:00,4535.74,timeout
41428,2026-03-26T05:45:00+00:00,2026-03-26T05:46:00+00:00,2026-03-26T05:58:00+00:00,0,down,4477.49,4449.72,27.769999999999527,0.7102888666722716,0.7374366133344512,1,41431,2026-03-26T06:13:00+00:00,4424.76,reverse_signal
41441,2026-03-26T05:58:00+00:00,2026-03-26T05:59:00+00:00,2026-03-26T06:06:00+00:00,2,up,4446.25,4431.25,-15.0,0.8155494633475328,0.6549825085819625,2,41447,2026-03-26T06:29:00+00:00,4440.61,stop_loss
41449,2026-03-26T06:06:00+00:00,2026-03-26T06:07:00+00:00,2026-03-26T06:15:00+00:00,2,up,4425.83,4421.88,-3.949999999999818,0.729336960065583,0.6314323671425247,1,41456,2026-03-26T06:38:00+00:00,4438.65,reverse_signal
41461,2026-03-26T06:18:00+00:00,2026-03-26T06:19:00+00:00,2026-03-26T06:43:00+00:00,0,down,4430.96,4443.04,-12.079999999999927,0.8311133056868824,0.6556665882801036,0,41461,2026-03-26T06:43:00+00:00,4443.04,timeout
41506,2026-03-26T07:03:00+00:00,2026-03-26T07:04:00+00:00,2026-03-26T07:28:00+00:00,0,down,4458.57,4447.0,11.569999999999709,0.8220523176679981,0.9864663624538634,0,41506,2026-03-26T07:28:00+00:00,4447.0,target_hit
41537,2026-03-26T07:34:00+00:00,2026-03-26T07:35:00+00:00,2026-03-26T08:02:00+00:00,0,down,4457.36,4451.66,5.699999999999818,0.9246197717681353,0.7718989940845608,1,41540,2026-03-26T08:02:00+00:00,4451.66,target_hit
41581,2026-03-26T08:18:00+00:00,2026-03-26T08:19:00+00:00,2026-03-26T08:42:00+00:00,2,up,4438.47,4431.02,-7.449999999999818,0.6303592663122876,0.8540621214303578,4,41592,2026-03-26T08:54:00+00:00,4436.83,reverse_signal
41606,2026-03-26T08:43:00+00:00,2026-03-26T08:44:00+00:00,2026-03-26T08:49:00+00:00,2,up,4413.4,4426.98,13.579999999999927,0.7016317196606442,0.6245445944193334,1,41610,2026-03-26T09:12:00+00:00,4430.41,reverse_signal
41612,2026-03-26T08:49:00+00:00,2026-03-26T08:50:00+00:00,2026-03-26T09:32:00+00:00,0,down,4424.06,4418.62,5.440000000000509,0.664800856931294,0.6773657751688715,6,41630,2026-03-26T09:32:00+00:00,4418.62,target_hit
41655,2026-03-26T09:32:00+00:00,2026-03-26T09:33:00+00:00,2026-03-26T10:17:00+00:00,2,up,4418.77,4431.92,13.149999999999636,0.6878821292883158,0.6584639110307029,3,41675,2026-03-26T10:17:00+00:00,4431.92,target_hit
41757,2026-03-26T11:51:00+00:00,2026-03-26T11:52:00+00:00,2026-03-26T12:25:00+00:00,2,up,4424.55,4438.71,14.159999999999854,0.7234316866283135,0.6878980037229135,1,41769,2026-03-26T12:28:00+00:00,4442.27,reverse_signal
41796,2026-03-26T12:30:00+00:00,2026-03-26T12:31:00+00:00,2026-03-26T13:02:00+00:00,0,down,4436.85,4432.79,4.0600000000004,0.781599010256236,0.7412809770764854,1,41803,2026-03-26T13:02:00+00:00,4432.79,target_hit
41828,2026-03-26T13:02:00+00:00,2026-03-26T13:03:00+00:00,2026-03-26T13:25:00+00:00,0,down,4432.76,4450.76,-18.0,0.7628841564894547,0.6697761678685988,5,41841,2026-03-26T13:40:00+00:00,4430.52,stop_loss
41853,2026-03-26T13:27:00+00:00,2026-03-26T13:28:00+00:00,2026-03-26T14:11:00+00:00,0,down,4445.64,4438.62,7.020000000000437,0.6634108248421483,0.7206330860543939,4,41872,2026-03-26T14:11:00+00:00,4438.62,target_hit
41897,2026-03-26T14:11:00+00:00,2026-03-26T14:12:00+00:00,2026-03-26T14:15:00+00:00,0,down,4438.54,4456.54,-18.0,0.6589491681654085,0.6346034560927929,1,41900,2026-03-26T14:39:00+00:00,4469.59,stop_loss
41906,2026-03-26T14:20:00+00:00,2026-03-26T14:21:00+00:00,2026-03-26T14:26:00+00:00,0,down,4453.29,4458.65,-5.359999999999673,0.7526887226992558,0.7526887226992558,0,41906,2026-03-26T14:45:00+00:00,4468.6,reverse_signal
41919,2026-03-26T14:33:00+00:00,2026-03-26T14:34:00+00:00,2026-03-26T14:54:00+00:00,2,up,4464.54,4449.54,-15.0,0.7527136736223421,0.796547590898644,0,41919,2026-03-26T14:58:00+00:00,4466.33,stop_loss
41940,2026-03-26T14:54:00+00:00,2026-03-26T14:55:00+00:00,2026-03-26T15:28:00+00:00,2,up,4449.45,4457.15,7.699999999999818,0.83478097948137,0.9429504802685073,2,41949,2026-03-26T15:28:00+00:00,4457.15,target_hit
41977,2026-03-26T15:31:00+00:00,2026-03-26T15:32:00+00:00,2026-03-26T15:56:00+00:00,2,up,4442.78,4438.69,-4.0900000000001455,0.7763867030206191,0.6400790338671348,0,41977,2026-03-26T15:56:00+00:00,4438.69,timeout
42002,2026-03-26T15:56:00+00:00,2026-03-26T15:57:00+00:00,2026-03-26T16:20:00+00:00,2,up,4438.44,4423.44,-15.0,0.8370019406191851,0.8690809753695553,1,42004,2026-03-26T16:23:00+00:00,4403.49,stop_loss
42026,2026-03-26T16:20:00+00:00,2026-03-26T16:21:00+00:00,2026-03-26T16:21:00+00:00,2,up,4419.16,4404.16,-15.0,0.8052562469344918,0.8052562469344918,0,42026,2026-03-26T16:45:00+00:00,4384.15,stop_loss
42027,2026-03-26T16:21:00+00:00,2026-03-26T16:22:00+00:00,2026-03-26T16:31:00+00:00,2,up,4401.26,4386.26,-15.0,0.9080099175333013,0.7778652663611254,1,42028,2026-03-26T16:47:00+00:00,4389.41,stop_loss
42037,2026-03-26T16:31:00+00:00,2026-03-26T16:32:00+00:00,2026-03-26T16:38:00+00:00,2,up,4384.03,4375.5,-8.529999999999745,0.8064747086233991,0.6734561129062128,1,42038,2026-03-26T16:57:00+00:00,4390.62,reverse_signal
42044,2026-03-26T16:38:00+00:00,2026-03-26T16:39:00+00:00,2026-03-26T17:00:00+00:00,0,down,4373.22,4391.22,-18.0,0.7742046230767452,0.8264353446383248,2,42059,2026-03-26T17:18:00+00:00,4387.97,stop_loss
42067,2026-03-26T17:01:00+00:00,2026-03-26T17:02:00+00:00,2026-03-26T17:04:00+00:00,0,down,4390.74,4393.56,-2.8200000000006185,0.8396182464099922,0.7602155308288295,1,42068,2026-03-26T17:27:00+00:00,4380.66,reverse_signal
42071,2026-03-26T17:05:00+00:00,2026-03-26T17:06:00+00:00,2026-03-26T17:07:00+00:00,2,up,4397.11,4400.58,3.4700000000002547,0.7078394459584174,0.7078394459584174,0,42071,2026-03-26T17:30:00+00:00,4384.11,reverse_signal
42075,2026-03-26T17:09:00+00:00,2026-03-26T17:10:00+00:00,2026-03-26T17:25:00+00:00,2,up,4398.28,4383.28,-15.0,0.6733373275558705,0.7164093460160931,0,42075,2026-03-26T17:34:00+00:00,4386.27,stop_loss
42096,2026-03-26T17:30:00+00:00,2026-03-26T17:31:00+00:00,2026-03-26T17:55:00+00:00,0,down,4384.1,4381.23,2.8700000000008004,0.8117050700229276,0.9281093846327036,0,42096,2026-03-26T17:55:00+00:00,4381.23,target_hit
42122,2026-03-26T17:56:00+00:00,2026-03-26T17:57:00+00:00,2026-03-26T18:28:00+00:00,0,down,4382.19,4371.23,10.960000000000036,0.9291128740862482,0.9290992229804615,2,42129,2026-03-26T18:28:00+00:00,4371.23,target_hit
42180,2026-03-26T20:01:00+00:00,2026-03-26T20:02:00+00:00,2026-03-26T20:11:00+00:00,0,down,4362.0,4380.0,-18.0,0.702665386413416,0.702665386413416,0,42180,2026-03-26T20:26:00+00:00,4401.06,stop_loss
42191,2026-03-26T20:12:00+00:00,2026-03-26T20:13:00+00:00,2026-03-26T20:39:00+00:00,0,down,4398.32,4416.32,-18.0,0.8445508736500862,0.7037778948350027,6,42209,2026-03-26T20:55:00+00:00,4376.15,stop_loss
42219,2026-03-26T20:40:00+00:00,2026-03-26T20:41:00+00:00,2026-03-26T20:49:00+00:00,2,up,4417.08,4402.08,-15.0,0.714984079914624,0.6809937918273167,1,42226,2026-03-26T22:13:00+00:00,4400.72,stop_loss
42230,2026-03-26T20:51:00+00:00,2026-03-26T20:52:00+00:00,2026-03-26T22:05:00+00:00,0,down,4380.93,4387.55,-6.619999999999891,0.709509779798539,0.6321927429216707,1,42240,2026-03-26T22:27:00+00:00,4394.94,reverse_signal
42248,2026-03-26T22:10:00+00:00,2026-03-26T22:11:00+00:00,2026-03-26T22:43:00+00:00,2,up,4393.37,4412.04,18.670000000000073,0.8283895460130085,0.8890796709430145,1,42256,2026-03-26T22:43:00+00:00,4412.04,target_hit
42281,2026-03-26T22:43:00+00:00,2026-03-26T22:44:00+00:00,2026-03-26T23:08:00+00:00,2,up,4411.82,4396.82,-15.0,0.9032626391916436,0.9126984713347321,4,42303,2026-03-26T23:30:00+00:00,4401.91,stop_loss
42307,2026-03-26T23:09:00+00:00,2026-03-26T23:10:00+00:00,2026-03-26T23:34:00+00:00,2,up,4391.5,4400.27,8.770000000000437,0.9419944722217894,0.9419944722217894,0,42307,2026-03-26T23:34:00+00:00,4400.27,target_hit
42416,2026-03-27T01:31:00+00:00,2026-03-27T01:32:00+00:00,2026-03-27T01:56:00+00:00,0,down,4415.95,4419.13,-3.180000000000291,0.7007227020827161,0.7007227020827161,0,42416,2026-03-27T01:56:00+00:00,4419.13,timeout
42720,2026-03-27T13:01:00+00:00,2026-03-27T13:02:00+00:00,2026-03-27T13:31:00+00:00,2,up,4434.6,4419.6,-15.0,0.7360023022904673,0.8087611213343485,1,42743,2026-03-27T13:49:00+00:00,4434.28,stop_loss
42750,2026-03-27T13:31:00+00:00,2026-03-27T13:32:00+00:00,2026-03-27T13:56:00+00:00,2,up,4417.14,4421.88,4.739999999999782,0.856863652763668,0.856863652763668,0,42750,2026-03-27T13:56:00+00:00,4421.88,target_hit
42759,2026-03-27T14:05:00+00:00,2026-03-27T14:06:00+00:00,2026-03-27T14:21:00+00:00,0,down,4458.27,4468.27,-10.0,0.8539546881195641,0.6938277736993201,0,42759,2026-03-27T14:30:00+00:00,4452.95,reverse_signal
42775,2026-03-27T14:21:00+00:00,2026-03-27T14:22:00+00:00,2026-03-27T14:26:00+00:00,2,up,4459.99,4461.86,1.8699999999998909,0.7144101578121668,0.7144101578121668,0,42775,2026-03-27T14:46:00+00:00,4469.15,reverse_signal
42780,2026-03-27T14:26:00+00:00,2026-03-27T14:27:00+00:00,2026-03-27T14:43:00+00:00,0,down,4453.31,4462.78,-9.469999999999345,0.656879548247624,0.6352977448187909,1,42783,2026-03-27T14:54:00+00:00,4488.75,reverse_signal
42801,2026-03-27T14:47:00+00:00,2026-03-27T14:48:00+00:00,2026-03-27T15:23:00+00:00,2,up,4472.7,4554.05,81.35000000000036,0.7686816728620895,0.8877260988132555,7,42812,2026-03-27T15:23:00+00:00,4554.05,target_hit
42837,2026-03-27T15:23:00+00:00,2026-03-27T15:24:00+00:00,2026-03-27T15:35:00+00:00,2,up,4553.95,4538.95,-15.0,0.9611483162693876,0.870296654874772,1,42838,2026-03-27T15:49:00+00:00,4533.67,stop_loss
42849,2026-03-27T15:35:00+00:00,2026-03-27T15:36:00+00:00,2026-03-27T15:57:00+00:00,2,up,4534.73,4522.32,-12.409999999999854,0.8784183662695694,0.8376770854554768,4,42858,2026-03-27T16:09:00+00:00,4530.84,reverse_signal
42872,2026-03-27T15:58:00+00:00,2026-03-27T15:59:00+00:00,2026-03-27T16:16:00+00:00,0,down,4525.19,4529.13,-3.9400000000005093,0.6380982170870151,0.6589715471319892,2,42877,2026-03-27T16:28:00+00:00,4528.1,reverse_signal
42893,2026-03-27T16:19:00+00:00,2026-03-27T16:20:00+00:00,2026-03-27T16:36:00+00:00,2,up,4528.12,4513.12,-15.0,0.6819211886920922,0.9672552064325667,4,42908,2026-03-27T16:59:00+00:00,4516.41,stop_loss
42911,2026-03-27T16:37:00+00:00,2026-03-27T16:38:00+00:00,2026-03-27T17:08:00+00:00,2,up,4512.07,4513.69,1.6199999999998909,0.96734255091433,0.9534601928000386,2,42917,2026-03-27T17:08:00+00:00,4513.69,target_hit
43145,2026-03-29T22:02:00+00:00,2026-03-29T22:03:00+00:00,2026-03-29T22:06:00+00:00,2,up,4501.63,4505.88,4.25,0.6381763559875766,0.6381763559875766,0,43145,2026-03-29T22:27:00+00:00,4508.44,reverse_signal
43149,2026-03-29T22:06:00+00:00,2026-03-29T22:07:00+00:00,2026-03-29T22:08:00+00:00,2,up,4503.85,4488.85,-15.0,0.8140469104422141,0.827325886617142,1,43150,2026-03-29T22:32:00+00:00,4507.63,stop_loss
43152,2026-03-29T22:09:00+00:00,2026-03-29T22:10:00+00:00,2026-03-29T22:18:00+00:00,2,up,4485.89,4494.17,8.279999999999745,0.6712408343666015,0.826320544691782,0,43152,2026-03-29T22:34:00+00:00,4507.85,reverse_signal
43161,2026-03-29T22:18:00+00:00,2026-03-29T22:19:00+00:00,2026-03-29T22:22:00+00:00,0,down,4499.29,4507.25,-7.960000000000036,0.7176248988651517,0.8036490728830467,1,43162,2026-03-29T22:44:00+00:00,4494.02,reverse_signal
43165,2026-03-29T22:22:00+00:00,2026-03-29T22:23:00+00:00,2026-03-29T23:03:00+00:00,0,down,4504.65,4488.83,15.819999999999709,0.6452268969608201,0.7250564214673714,7,43184,2026-03-29T23:06:00+00:00,4470.27,reverse_signal
43209,2026-03-29T23:06:00+00:00,2026-03-29T23:07:00+00:00,2026-03-29T23:31:00+00:00,2,up,4469.99,4468.18,-1.8099999999994907,0.8755511981641484,0.8672281006276946,0,43209,2026-03-29T23:31:00+00:00,4468.18,timeout
43240,2026-03-29T23:37:00+00:00,2026-03-29T23:38:00+00:00,2026-03-30T00:01:00+00:00,2,up,4447.81,4435.06,-12.75,0.8384670967429977,0.7746961587365283,0,43240,2026-03-30T00:02:00+00:00,4435.54,reverse_signal
43264,2026-03-30T00:01:00+00:00,2026-03-30T00:02:00+00:00,2026-03-30T00:20:00+00:00,0,down,4435.54,4453.54,-18.0,0.8067451305719135,0.800961635527474,6,43282,2026-03-30T00:44:00+00:00,4438.12,stop_loss
43283,2026-03-30T00:20:00+00:00,2026-03-30T00:21:00+00:00,2026-03-30T00:57:00+00:00,0,down,4454.62,4432.35,22.269999999999527,0.847480608933316,0.8473004780924596,2,43295,2026-03-30T00:57:00+00:00,4432.35,target_hit
43324,2026-03-30T01:01:00+00:00,2026-03-30T01:02:00+00:00,2026-03-30T01:21:00+00:00,0,down,4445.31,4463.31,-18.0,0.858424760569159,0.8663010772853572,4,43328,2026-03-30T01:30:00+00:00,4446.71,stop_loss
43344,2026-03-30T01:21:00+00:00,2026-03-30T01:22:00+00:00,2026-03-30T01:44:00+00:00,0,down,4462.25,4466.27,-4.020000000000437,0.934069847195601,0.8358406694847087,4,43352,2026-03-30T01:54:00+00:00,4464.63,reverse_signal
43381,2026-03-30T01:58:00+00:00,2026-03-30T01:59:00+00:00,2026-03-30T02:23:00+00:00,2,up,4468.92,4472.17,3.25,0.85813115649188,0.85813115649188,0,43381,2026-03-30T02:23:00+00:00,4472.17,target_hit
43416,2026-03-30T02:33:00+00:00,2026-03-30T02:34:00+00:00,2026-03-30T03:25:00+00:00,2,up,4461.83,4510.39,48.5600000000004,0.8880892317462574,0.8143403151690488,5,43443,2026-03-30T03:25:00+00:00,4510.39,target_hit
43718,2026-03-30T11:45:00+00:00,2026-03-30T11:46:00+00:00,2026-03-30T12:01:00+00:00,2,up,4567.63,4552.63,-15.0,0.8471227491766784,0.6383769802054289,3,43728,2026-03-30T12:20:00+00:00,4565.69,stop_loss
43734,2026-03-30T12:01:00+00:00,2026-03-30T12:02:00+00:00,2026-03-30T12:30:00+00:00,2,up,4550.33,4569.73,19.399999999999636,0.7654422496225531,0.7021851283187176,2,43738,2026-03-30T12:30:00+00:00,4569.73,target_hit
43802,2026-03-30T13:09:00+00:00,2026-03-30T13:10:00+00:00,2026-03-30T13:34:00+00:00,2,up,4567.98,4557.82,-10.159999999999854,0.9823263837915461,0.9823263837915461,0,43802,2026-03-30T13:34:00+00:00,4557.82,timeout
43828,2026-03-30T13:35:00+00:00,2026-03-30T13:36:00+00:00,2026-03-30T13:52:00+00:00,2,up,4549.69,4534.69,-15.0,0.7319354120860048,0.6292920679550765,0,43828,2026-03-30T14:00:00+00:00,4527.09,stop_loss
43845,2026-03-30T13:52:00+00:00,2026-03-30T13:53:00+00:00,2026-03-30T14:28:00+00:00,0,down,4534.25,4518.53,15.720000000000255,0.6869870701854371,0.6226523030528965,3,43856,2026-03-30T14:28:00+00:00,4518.53,target_hit
43882,2026-03-30T14:29:00+00:00,2026-03-30T14:30:00+00:00,2026-03-30T14:47:00+00:00,0,down,4519.06,4537.06,-18.0,0.7807319207210398,0.7924834107906296,2,43896,2026-03-30T15:08:00+00:00,4532.57,stop_loss
43900,2026-03-30T14:47:00+00:00,2026-03-30T14:48:00+00:00,2026-03-30T15:17:00+00:00,0,down,4537.85,4529.38,8.470000000000255,0.8245926096960765,0.834651817578125,4,43905,2026-03-30T15:17:00+00:00,4529.38,target_hit
44125,2026-03-31T00:20:00+00:00,2026-03-31T00:21:00+00:00,2026-03-31T00:27:00+00:00,0,down,4491.4,4509.4,-18.0,0.6796581429638724,0.6796581429638724,0,44125,2026-03-31T00:45:00+00:00,4541.41,stop_loss
44132,2026-03-31T00:27:00+00:00,2026-03-31T00:28:00+00:00,2026-03-31T00:31:00+00:00,2,up,4510.38,4510.42,0.03999999999996362,0.645994323696284,0.756174292325243,2,44134,2026-03-31T00:54:00+00:00,4542.62,reverse_signal
44136,2026-03-31T00:31:00+00:00,2026-03-31T00:32:00+00:00,2026-03-31T00:36:00+00:00,0,down,4509.44,4517.09,-7.650000000000546,0.7887103188639961,0.7017588628001303,1,44137,2026-03-31T00:57:00+00:00,4540.94,reverse_signal
44141,2026-03-31T00:36:00+00:00,2026-03-31T00:37:00+00:00,2026-03-31T00:47:00+00:00,2,up,4523.4,4543.23,19.829999999999927,0.6979857822907093,0.7348533256557007,0,44141,2026-03-31T01:01:00+00:00,4549.94,reverse_signal
44155,2026-03-31T00:50:00+00:00,2026-03-31T00:51:00+00:00,2026-03-31T01:43:00+00:00,2,up,4536.5,4618.75,82.25,0.6855807331184339,0.8772057407295029,11,44183,2026-03-31T01:43:00+00:00,4618.75,target_hit
44208,2026-03-31T01:43:00+00:00,2026-03-31T01:44:00+00:00,2026-03-31T01:50:00+00:00,2,up,4617.88,4602.88,-15.0,0.939945268719984,0.9781563380093351,0,44208,2026-03-31T02:08:00+00:00,4599.24,stop_loss
44215,2026-03-31T01:50:00+00:00,2026-03-31T01:51:00+00:00,2026-03-31T02:18:00+00:00,2,up,4597.37,4589.28,-8.090000000000146,0.9739596071463701,0.9772288716988848,2,44218,2026-03-31T02:18:00+00:00,4589.28,timeout
44262,2026-03-31T02:37:00+00:00,2026-03-31T02:38:00+00:00,2026-03-31T02:48:00+00:00,2,up,4587.42,4572.42,-15.0,0.7930312598630019,0.740873318964102,1,44268,2026-03-31T03:08:00+00:00,4575.9,stop_loss
44281,2026-03-31T02:56:00+00:00,2026-03-31T02:57:00+00:00,2026-03-31T03:34:00+00:00,2,up,4569.09,4565.7,-3.3900000000003274,0.7906070020107822,0.8480293905898347,1,44294,2026-03-31T03:34:00+00:00,4565.7,timeout
44582,2026-03-31T13:55:00+00:00,2026-03-31T13:56:00+00:00,2026-03-31T14:02:00+00:00,0,down,4601.81,4619.81,-18.0,0.7321846921967341,0.7282624063357421,1,44583,2026-03-31T14:21:00+00:00,4606.41,stop_loss
44589,2026-03-31T14:02:00+00:00,2026-03-31T14:03:00+00:00,2026-03-31T14:14:00+00:00,0,down,4621.96,4610.22,11.739999999999782,0.7720476883196142,0.6637236272537996,0,44589,2026-03-31T14:27:00+00:00,4611.62,reverse_signal
44601,2026-03-31T14:14:00+00:00,2026-03-31T14:15:00+00:00,2026-03-31T14:55:00+00:00,2,up,4614.93,4599.93,-15.0,0.710148449291844,0.6607394351644902,3,44627,2026-03-31T15:05:00+00:00,4616.12,stop_loss
