signal_idx,entry_idx,exit_idx,entry_time,exit_time,probability,entry_price,exit_price,pnl_usd,pnl_pct,bars_held,exit_reason
249553,249554,249554,2026-02-01 23:03:00+00:00,2026-02-01 23:03:00+00:00,0.425326143897489,4856.03,4836.60588,-19.424119999999675,-0.3999999999999933,1,stop_loss
249554,249555,249556,2026-02-01 23:04:00+00:00,2026-02-01 23:05:00+00:00,0.442929757299592,4837.88,4818.52848,-19.351520000000164,-0.4000000000000034,2,stop_loss
249556,249557,249561,2026-02-01 23:06:00+00:00,2026-02-01 23:10:00+00:00,0.5881484576090034,4822.45,4803.160199999999,-19.28980000000047,-0.40000000000000974,5,stop_loss
249561,249562,249562,2026-02-01 23:11:00+00:00,2026-02-01 23:11:00+00:00,0.9128339004707002,4795.23,4776.04908,-19.180919999999787,-0.3999999999999956,1,stop_loss
249562,249563,249563,2026-02-01 23:12:00+00:00,2026-02-01 23:12:00+00:00,0.8886963080920173,4717.13,4750.149909999999,33.01990999999907,0.6999999999999803,1,take_profit
249563,249564,249565,2026-02-01 23:13:00+00:00,2026-02-01 23:14:00+00:00,0.8061303436333994,4760.43,4741.38828,-19.04172000000017,-0.40000000000000346,2,stop_loss
249565,249566,249566,2026-02-01 23:15:00+00:00,2026-02-01 23:15:00+00:00,0.8902385200516475,4746.28,4727.2948799999995,-18.98512000000028,-0.4000000000000059,1,stop_loss
249566,249567,249569,2026-02-01 23:16:00+00:00,2026-02-01 23:18:00+00:00,0.9051248592633626,4737.08,4718.1316799999995,-18.94832000000042,-0.40000000000000896,3,stop_loss
249569,249570,249630,2026-02-01 23:19:00+00:00,2026-02-02 00:19:00+00:00,0.9166952275992064,4705.85,4865.08,159.22999999999956,3.383660762667734,61,timeout
249636,249637,249642,2026-02-02 00:26:00+00:00,2026-02-02 00:31:00+00:00,0.1694088330996425,4844.91,4825.53036,-19.37964000000011,-0.40000000000000224,6,stop_loss
249642,249643,249644,2026-02-02 00:32:00+00:00,2026-02-02 00:33:00+00:00,0.3161937175987644,4830.63,4811.30748,-19.322519999999713,-0.399999999999994,2,stop_loss
249644,249645,249655,2026-02-02 00:34:00+00:00,2026-02-02 00:44:00+00:00,0.5558431021475863,4815.06,4795.799760000001,-19.260239999999612,-0.3999999999999919,11,stop_loss
249655,249656,249658,2026-02-02 00:45:00+00:00,2026-02-02 00:47:00+00:00,0.45740031592708,4805.26,4786.03896,-19.221040000000357,-0.4000000000000074,3,stop_loss
249658,249659,249667,2026-02-02 00:48:00+00:00,2026-02-02 00:56:00+00:00,0.7592274926915102,4784.57,4765.43172,-19.138280000000123,-0.40000000000000263,9,stop_loss
249667,249668,249671,2026-02-02 00:57:00+00:00,2026-02-02 01:00:00+00:00,0.9001004985070954,4767.12,4748.05152,-19.06847999999991,-0.3999999999999981,4,stop_loss
249671,249672,249673,2026-02-02 01:01:00+00:00,2026-02-02 01:02:00+00:00,0.949406886588614,4739.2,4772.3744,33.17439999999988,0.6999999999999974,2,take_profit
249673,249674,249675,2026-02-02 01:03:00+00:00,2026-02-02 01:04:00+00:00,0.8091324171182488,4779.7,4760.5812,-19.118800000000192,-0.400000000000004,2,stop_loss
249675,249676,249677,2026-02-02 01:05:00+00:00,2026-02-02 01:06:00+00:00,0.8577774978183392,4757.42,4738.39032,-19.029679999999644,-0.39999999999999253,2,stop_loss
249677,249678,249678,2026-02-02 01:07:00+00:00,2026-02-02 01:07:00+00:00,0.8509670982354043,4751.3,4732.294800000001,-19.005199999999604,-0.3999999999999917,1,stop_loss
249678,249679,249680,2026-02-02 01:08:00+00:00,2026-02-02 01:09:00+00:00,0.9880038313524394,4704.5,4685.682,-18.81800000000021,-0.4000000000000045,2,stop_loss
249680,249681,249681,2026-02-02 01:10:00+00:00,2026-02-02 01:10:00+00:00,0.9895090973685604,4658.15,4639.5174,-18.63259999999991,-0.3999999999999981,1,stop_loss
249681,249682,249682,2026-02-02 01:11:00+00:00,2026-02-02 01:11:00+00:00,0.981627286734273,4588.52,4620.63964,32.11963999999989,0.6999999999999975,1,take_profit
249682,249683,249683,2026-02-02 01:12:00+00:00,2026-02-02 01:12:00+00:00,0.9880263361744368,4618.0,4599.528,-18.471999999999753,-0.39999999999999464,1,stop_loss
249683,249684,249684,2026-02-02 01:13:00+00:00,2026-02-02 01:13:00+00:00,0.9796686344226404,4596.26,4628.433819999999,32.17381999999907,0.6999999999999797,1,take_profit
249684,249685,249685,2026-02-02 01:14:00+00:00,2026-02-02 01:14:00+00:00,0.9870029906791994,4636.1,4617.555600000001,-18.54439999999977,-0.39999999999999497,1,stop_loss
249685,249686,249687,2026-02-02 01:15:00+00:00,2026-02-02 01:16:00+00:00,0.987167254751968,4645.6,4678.1192,32.51919999999973,0.6999999999999941,2,take_profit
249687,249688,249689,2026-02-02 01:17:00+00:00,2026-02-02 01:18:00+00:00,0.970022980335596,4687.38,4668.63048,-18.749520000000302,-0.4000000000000064,2,stop_loss
249689,249690,249691,2026-02-02 01:19:00+00:00,2026-02-02 01:20:00+00:00,0.985711098880708,4670.46,4703.153219999999,32.6932199999992,0.6999999999999829,2,take_profit
249691,249692,249692,2026-02-02 01:21:00+00:00,2026-02-02 01:21:00+00:00,0.9511704056402877,4704.1,4685.283600000001,-18.816399999999703,-0.3999999999999937,1,stop_loss
249692,249693,249694,2026-02-02 01:22:00+00:00,2026-02-02 01:23:00+00:00,0.9506418001455758,4693.2,4674.4272,-18.772799999999734,-0.39999999999999436,2,stop_loss
249694,249695,249696,2026-02-02 01:24:00+00:00,2026-02-02 01:25:00+00:00,0.9808808021805264,4650.2,4682.751399999999,32.551399999999376,0.6999999999999865,2,take_profit
249696,249697,249757,2026-02-02 01:26:00+00:00,2026-02-02 02:26:00+00:00,0.9870993172822804,4662.66,4728.33,65.67000000000007,1.4084235179060896,61,timeout
249757,249758,249788,2026-02-02 02:27:00+00:00,2026-02-02 02:57:00+00:00,0.4979104883531217,4729.0,4710.084,-18.916000000000167,-0.4000000000000036,31,stop_loss
249788,249789,249806,2026-02-02 02:58:00+00:00,2026-02-02 03:15:00+00:00,0.8591918719834939,4704.92,4686.1003200000005,-18.819679999999607,-0.3999999999999917,18,stop_loss
249806,249807,249827,2026-02-02 03:16:00+00:00,2026-02-02 03:36:00+00:00,0.9924379298529542,4676.25,4657.545,-18.704999999999927,-0.39999999999999847,21,stop_loss
249827,249828,249830,2026-02-02 03:37:00+00:00,2026-02-02 03:39:00+00:00,0.97480747232838,4663.97,4645.31412,-18.655880000000252,-0.4000000000000054,3,stop_loss
249830,249831,249831,2026-02-02 03:40:00+00:00,2026-02-02 03:40:00+00:00,0.9820986179233,4655.56,4636.937760000001,-18.622239999999692,-0.3999999999999933,1,stop_loss
249831,249832,249852,2026-02-02 03:41:00+00:00,2026-02-02 04:01:00+00:00,0.9722919753147166,4640.35,4621.788600000001,-18.561399999999594,-0.39999999999999125,21,stop_loss
249852,249853,249856,2026-02-02 04:02:00+00:00,2026-02-02 04:05:00+00:00,0.9858179137563016,4620.9,4602.4164,-18.48359999999957,-0.39999999999999075,4,stop_loss
249856,249857,249917,2026-02-02 04:06:00+00:00,2026-02-02 05:06:00+00:00,0.9882099279313282,4619.36,4674.6,55.24000000000069,1.1958366526964925,61,timeout
249917,249918,249923,2026-02-02 05:07:00+00:00,2026-02-02 05:12:00+00:00,0.5032937877031308,4676.8,4658.0928,-18.70719999999983,-0.39999999999999636,6,stop_loss
249923,249924,249941,2026-02-02 05:13:00+00:00,2026-02-02 05:30:00+00:00,0.6650948467064665,4662.1,4643.4516,-18.648400000000038,-0.4000000000000008,18,stop_loss
249941,249942,249942,2026-02-02 05:31:00+00:00,2026-02-02 05:31:00+00:00,0.8655111915099832,4636.65,4618.1034,-18.54659999999967,-0.3999999999999929,1,stop_loss
249942,249943,249947,2026-02-02 05:32:00+00:00,2026-02-02 05:36:00+00:00,0.9834111281855986,4631.35,4612.8246,-18.525400000000445,-0.40000000000000957,5,stop_loss
249947,249948,249953,2026-02-02 05:37:00+00:00,2026-02-02 05:42:00+00:00,0.9564242071753556,4616.6,4598.1336,-18.46640000000025,-0.4000000000000054,6,stop_loss
249953,249954,249955,2026-02-02 05:43:00+00:00,2026-02-02 05:44:00+00:00,0.9422681521760649,4602.35,4583.9406,-18.40940000000046,-0.40000000000000996,2,stop_loss
249955,249956,249957,2026-02-02 05:45:00+00:00,2026-02-02 05:46:00+00:00,0.9644125006807364,4577.8,4559.4888,-18.3112000000001,-0.4000000000000022,2,stop_loss
249957,249958,249958,2026-02-02 05:47:00+00:00,2026-02-02 05:47:00+00:00,0.9227442607269152,4579.35,4561.0326000000005,-18.317399999999907,-0.3999999999999979,1,stop_loss
249958,249959,249960,2026-02-02 05:48:00+00:00,2026-02-02 05:49:00+00:00,0.9558597910684292,4557.2,4538.9712,-18.228799999999865,-0.3999999999999971,2,stop_loss
249960,249961,249961,2026-02-02 05:50:00+00:00,2026-02-02 05:50:00+00:00,0.9098813331755762,4554.98,4536.760079999999,-18.219920000000457,-0.40000000000001007,1,stop_loss
249961,249962,249962,2026-02-02 05:51:00+00:00,2026-02-02 05:51:00+00:00,0.898209423229683,4551.59,4533.38364,-18.20636000000013,-0.40000000000000285,1,stop_loss
249962,249963,249964,2026-02-02 05:52:00+00:00,2026-02-02 05:53:00+00:00,0.9728026366417176,4530.05,4511.9298,-18.120200000000295,-0.4000000000000065,2,stop_loss
249964,249965,249991,2026-02-02 05:54:00+00:00,2026-02-02 06:20:00+00:00,0.9274078810740292,4520.95,4502.8661999999995,-18.083800000000338,-0.40000000000000746,27,stop_loss
249991,249992,249992,2026-02-02 06:21:00+00:00,2026-02-02 06:21:00+00:00,0.94990049997916,4509.23,4491.193079999999,-18.036920000000464,-0.40000000000001035,1,stop_loss
249992,249993,249994,2026-02-02 06:22:00+00:00,2026-02-02 06:23:00+00:00,0.9544970216409938,4490.6,4472.6376,-17.962400000000343,-0.4000000000000076,2,stop_loss
249994,249995,249995,2026-02-02 06:24:00+00:00,2026-02-02 06:24:00+00:00,0.9652795472649616,4487.04,4469.09184,-17.948159999999916,-0.3999999999999981,1,stop_loss
249995,249996,249998,2026-02-02 06:25:00+00:00,2026-02-02 06:27:00+00:00,0.956807346749486,4453.5,4435.686,-17.814000000000306,-0.40000000000000685,3,stop_loss
249998,249999,250000,2026-02-02 06:28:00+00:00,2026-02-02 06:29:00+00:00,0.9531777689759512,4460.13,4491.350909999999,31.220909999999094,0.6999999999999796,2,take_profit
250000,250001,250004,2026-02-02 06:30:00+00:00,2026-02-02 06:33:00+00:00,0.9065814673765712,4488.1,4470.1476,-17.952400000000125,-0.4000000000000028,4,stop_loss
250004,250005,250007,2026-02-02 06:34:00+00:00,2026-02-02 06:36:00+00:00,0.8509159400364016,4468.9,4451.024399999999,-17.875600000000304,-0.40000000000000685,3,stop_loss
250007,250008,250008,2026-02-02 06:37:00+00:00,2026-02-02 06:37:00+00:00,0.8632758149452429,4458.51,4440.6759600000005,-17.83403999999973,-0.3999999999999939,1,stop_loss
250008,250009,250009,2026-02-02 06:38:00+00:00,2026-02-02 06:38:00+00:00,0.95230520814955,4430.5,4412.778,-17.721999999999753,-0.39999999999999447,1,stop_loss
250009,250010,250070,2026-02-02 06:39:00+00:00,2026-02-02 07:39:00+00:00,0.9626101407168828,4409.0,4566.9,157.89999999999964,3.5813109548650406,61,timeout
250070,250071,250121,2026-02-02 07:40:00+00:00,2026-02-02 08:30:00+00:00,0.6387129647159888,4570.14,4648.6141,78.47409999999945,1.7171049464567705,51,take_profit
250154,250155,250163,2026-02-02 09:04:00+00:00,2026-02-02 09:12:00+00:00,0.2223853331912273,4619.4,4651.7357999999995,32.335799999999836,0.6999999999999964,9,take_profit
250232,250233,250238,2026-02-02 10:22:00+00:00,2026-02-02 10:27:00+00:00,0.1833850808281922,4690.69,4671.92724,-18.762759999999616,-0.39999999999999186,6,stop_loss
250238,250239,250278,2026-02-02 10:28:00+00:00,2026-02-02 11:07:00+00:00,0.2738476939177121,4672.04,4719.65795,47.61794999999984,1.0192110940830952,40,take_profit
250334,250335,250352,2026-02-02 12:06:00+00:00,2026-02-02 12:23:00+00:00,0.2016140050274077,4751.45,4785.73729,34.28729000000021,0.7216174010039086,18,take_profit
250389,250390,250391,2026-02-02 13:01:00+00:00,2026-02-02 13:02:00+00:00,0.6454698051563086,4752.6,4733.5896,-19.010400000000118,-0.40000000000000246,2,stop_loss
250391,250392,250422,2026-02-02 13:03:00+00:00,2026-02-02 13:33:00+00:00,0.8975302068342362,4725.48,4706.578079999999,-18.901920000000246,-0.40000000000000524,31,stop_loss
250422,250423,250426,2026-02-02 13:34:00+00:00,2026-02-02 13:37:00+00:00,0.8871000036502851,4709.58,4690.74168,-18.83831999999984,-0.39999999999999664,4,stop_loss
250426,250427,250428,2026-02-02 13:38:00+00:00,2026-02-02 13:39:00+00:00,0.861672259136359,4700.1,4681.2996,-18.80040000000008,-0.40000000000000174,2,stop_loss
250428,250429,250431,2026-02-02 13:40:00+00:00,2026-02-02 13:42:00+00:00,0.8437804183426024,4688.87,4670.11452,-18.755479999999807,-0.39999999999999586,3,stop_loss
250431,250432,250484,2026-02-02 13:43:00+00:00,2026-02-02 14:35:00+00:00,0.8084952159900741,4678.75,4763.3416099999995,84.59160999999949,1.8079959390862834,53,take_profit
250489,250490,250491,2026-02-02 14:41:00+00:00,2026-02-02 14:42:00+00:00,0.181770749495408,4793.0,4773.828,-19.17199999999957,-0.3999999999999911,2,stop_loss
250492,250493,250494,2026-02-02 14:44:00+00:00,2026-02-02 14:45:00+00:00,0.2114392579705921,4763.3,4744.2468,-19.053200000000288,-0.400000000000006,2,stop_loss
250494,250495,250498,2026-02-02 14:46:00+00:00,2026-02-02 14:49:00+00:00,0.409212149922945,4748.55,4729.5558,-18.99420000000009,-0.4000000000000019,4,stop_loss
250498,250499,250504,2026-02-02 14:50:00+00:00,2026-02-02 14:55:00+00:00,0.5937406415328611,4732.7,4713.7692,-18.93080000000009,-0.4000000000000019,6,stop_loss
250504,250505,250506,2026-02-02 14:56:00+00:00,2026-02-02 14:57:00+00:00,0.6019867465098426,4722.04,4703.1518399999995,-18.888160000000425,-0.400000000000009,2,stop_loss
250506,250507,250510,2026-02-02 14:58:00+00:00,2026-02-02 15:01:00+00:00,0.9426186880845354,4711.42,4692.57432,-18.845680000000357,-0.40000000000000757,4,stop_loss
250510,250511,250537,2026-02-02 15:02:00+00:00,2026-02-02 15:28:00+00:00,0.8647748492443689,4701.65,4682.8434,-18.80659999999989,-0.3999999999999977,27,stop_loss
250537,250538,250539,2026-02-02 15:29:00+00:00,2026-02-02 15:30:00+00:00,0.770618361968575,4678.74,4660.0250399999995,-18.714960000000247,-0.4000000000000053,2,stop_loss
250539,250540,250562,2026-02-02 15:31:00+00:00,2026-02-02 15:53:00+00:00,0.8840177811014607,4658.4,4639.7663999999995,-18.633600000000115,-0.4000000000000025,23,stop_loss
250562,250563,250566,2026-02-02 15:54:00+00:00,2026-02-02 15:57:00+00:00,0.9447384464134252,4641.91,4623.34236,-18.56764000000021,-0.4000000000000045,4,stop_loss
250566,250567,250569,2026-02-02 15:58:00+00:00,2026-02-02 16:00:00+00:00,0.9541524634392804,4631.45,4612.9241999999995,-18.525800000000345,-0.40000000000000746,3,stop_loss
250569,250570,250630,2026-02-02 16:01:00+00:00,2026-02-02 17:01:00+00:00,0.9681330945309324,4612.25,4676.26,64.01000000000022,1.3878258984226834,61,timeout
250633,250634,250690,2026-02-02 17:05:00+00:00,2026-02-02 18:01:00+00:00,0.2001148465565152,4673.25,4654.557,-18.69300000000021,-0.4000000000000045,57,stop_loss
250690,250691,250703,2026-02-02 18:02:00+00:00,2026-02-02 18:14:00+00:00,0.2360128343360253,4652.48,4633.87008,-18.609919999999875,-0.3999999999999973,13,stop_loss
250703,250704,250764,2026-02-02 18:15:00+00:00,2026-02-02 19:15:00+00:00,0.7707579578546954,4637.01,4643.33,6.319999999999709,0.1362947244021408,61,timeout
250767,250768,250789,2026-02-02 19:19:00+00:00,2026-02-02 19:40:00+00:00,0.2341062243984316,4638.85,4674.856519999999,36.006519999999,0.7761949621134332,22,take_profit
250804,250805,250830,2026-02-02 19:56:00+00:00,2026-02-02 20:21:00+00:00,0.1565553980168152,4682.9,4664.1684,-18.73160000000007,-0.4000000000000016,26,stop_loss
250830,250831,250871,2026-02-02 20:22:00+00:00,2026-02-02 21:02:00+00:00,0.3041639206843958,4664.85,4646.1906,-18.65940000000046,-0.4000000000000098,41,stop_loss
250871,250872,250932,2026-02-02 21:03:00+00:00,2026-02-02 23:04:00+00:00,0.4179447189024171,4650.3,4700.0,49.69999999999982,1.0687482528008905,61,timeout
250933,250934,250946,2026-02-02 23:06:00+00:00,2026-02-02 23:18:00+00:00,0.1997602109047534,4704.18,4737.10926,32.929259999999886,0.6999999999999975,13,take_profit
251038,251039,251047,2026-02-03 00:51:00+00:00,2026-02-03 00:59:00+00:00,0.2209195915368817,4800.25,4781.049,-19.201000000000022,-0.40000000000000047,9,stop_loss
251047,251048,251076,2026-02-03 01:00:00+00:00,2026-02-03 01:28:00+00:00,0.2708671429727422,4781.34,4853.790349999999,72.45034999999916,1.5152729151241944,29,take_profit
251112,251113,251121,2026-02-03 02:05:00+00:00,2026-02-03 02:13:00+00:00,0.1896588833290604,4814.15,4794.8934,-19.256599999999708,-0.3999999999999939,9,stop_loss
251121,251122,251126,2026-02-03 02:14:00+00:00,2026-02-03 02:18:00+00:00,0.3424253786850624,4797.65,4778.4594,-19.190599999999904,-0.399999999999998,5,stop_loss
251126,251127,251134,2026-02-03 02:19:00+00:00,2026-02-03 02:26:00+00:00,0.4353150568434176,4782.46,4763.33016,-19.129839999999604,-0.3999999999999917,8,stop_loss
251134,251135,251155,2026-02-03 02:27:00+00:00,2026-02-03 02:47:00+00:00,0.4868981160047856,4766.35,4747.2846,-19.06540000000041,-0.4000000000000085,21,stop_loss
251155,251156,251216,2026-02-03 02:48:00+00:00,2026-02-03 03:48:00+00:00,0.4307360457503403,4757.8,4796.76,38.960000000000036,0.8188658623733666,61,timeout
251263,251264,251324,2026-02-03 04:36:00+00:00,2026-02-03 05:36:00+00:00,0.1952148188555398,4812.28,4819.07,6.789999999999964,0.1410973592559029,61,timeout
251324,251325,251368,2026-02-03 05:37:00+00:00,2026-02-03 06:20:00+00:00,0.1605110735249608,4820.4,4858.0197499999995,37.61974999999984,0.7804279727823384,44,take_profit
251530,251531,251557,2026-02-03 09:03:00+00:00,2026-02-03 09:29:00+00:00,0.1619875976608311,4910.34,4890.6986400000005,-19.641359999999622,-0.3999999999999923,27,stop_loss
251650,251651,251708,2026-02-03 11:03:00+00:00,2026-02-03 12:00:00+00:00,0.1691002003044262,4889.96,4924.189719999999,34.22971999999936,0.699999999999987,58,take_profit
251728,251729,251789,2026-02-03 12:21:00+00:00,2026-02-03 13:21:00+00:00,0.2058889430829021,4910.82,4922.6,11.780000000000655,0.2398784724343522,61,timeout
251858,251859,251860,2026-02-03 14:31:00+00:00,2026-02-03 14:32:00+00:00,0.332584381194184,4924.35,4904.6526,-19.697400000000016,-0.40000000000000024,2,stop_loss
251860,251861,251921,2026-02-03 14:33:00+00:00,2026-02-03 15:33:00+00:00,0.4833134798391783,4911.95,4918.47,6.520000000000437,0.13273750750721072,61,timeout
251921,251922,251982,2026-02-03 15:34:00+00:00,2026-02-03 16:34:00+00:00,0.2862046897701824,4919.17,4973.39,54.220000000000255,1.1022184636839194,61,timeout
251992,251993,252001,2026-02-03 16:45:00+00:00,2026-02-03 16:53:00+00:00,0.182325949055108,4981.31,4961.384760000001,-19.925239999999576,-0.3999999999999914,9,stop_loss
252001,252002,252019,2026-02-03 16:54:00+00:00,2026-02-03 17:11:00+00:00,0.3411751344932125,4956.33,4936.50468,-19.82531999999992,-0.39999999999999836,18,stop_loss
252019,252020,252080,2026-02-03 17:12:00+00:00,2026-02-03 18:12:00+00:00,0.173322589099176,4926.91,4953.21,26.300000000000182,0.5338031342159728,61,timeout
252081,252082,252092,2026-02-03 18:14:00+00:00,2026-02-03 18:24:00+00:00,0.1696343614232051,4944.68,4924.90128,-19.77872000000025,-0.400000000000005,11,stop_loss
252099,252100,252100,2026-02-03 18:32:00+00:00,2026-02-03 18:32:00+00:00,0.1534307620070442,4911.97,4892.32212,-19.64788000000044,-0.40000000000000896,1,stop_loss
252100,252101,252161,2026-02-03 18:33:00+00:00,2026-02-03 19:33:00+00:00,0.8225942430750971,4891.48,4929.85,38.3700000000008,0.7844251637541358,61,timeout
252161,252162,252189,2026-02-03 19:34:00+00:00,2026-02-03 20:01:00+00:00,0.2204904363291142,4931.09,4911.36564,-19.72436000000016,-0.40000000000000324,28,stop_loss
252189,252190,252250,2026-02-03 20:02:00+00:00,2026-02-03 21:02:00+00:00,0.4512455216584439,4914.74,4942.97,28.230000000000473,0.5743945763153386,61,timeout
252250,252251,252311,2026-02-03 21:03:00+00:00,2026-02-03 23:04:00+00:00,0.1884894677626422,4942.68,4956.64,13.960000000000036,0.28243786771549106,61,timeout
252312,252313,252314,2026-02-03 23:06:00+00:00,2026-02-03 23:07:00+00:00,0.168784199933025,4949.6,4929.801600000001,-19.798399999999674,-0.3999999999999934,2,stop_loss
252314,252315,252375,2026-02-03 23:08:00+00:00,2026-02-04 00:08:00+00:00,0.7154580819595808,4913.05,4964.82,51.76999999999953,1.0537242649677803,61,timeout
252375,252376,252434,2026-02-04 00:09:00+00:00,2026-02-04 01:07:00+00:00,0.1812442596593302,4966.8,5035.201399999999,68.40139999999883,1.3771724249013213,59,take_profit
252464,252465,252489,2026-02-04 01:38:00+00:00,2026-02-04 02:02:00+00:00,0.1745644568695287,5019.15,5054.284049999999,35.13404999999966,0.6999999999999933,25,take_profit
252733,252734,252794,2026-02-04 06:07:00+00:00,2026-02-04 07:07:00+00:00,0.1913299336668554,5064.85,5067.59,2.7399999999997817,0.05409834447219131,61,timeout
253043,253044,253104,2026-02-04 11:17:00+00:00,2026-02-04 12:17:00+00:00,0.1818610915583062,5027.84,5046.73,18.889999999999418,0.37570805753562997,61,timeout
253237,253238,253239,2026-02-04 14:31:00+00:00,2026-02-04 14:32:00+00:00,0.6139719551673328,5029.63,5009.51148,-20.11851999999999,-0.39999999999999974,2,stop_loss
253239,253240,253245,2026-02-04 14:33:00+00:00,2026-02-04 14:38:00+00:00,0.748361975179876,5005.22,4985.19912,-20.020880000000034,-0.40000000000000063,6,stop_loss
253245,253246,253289,2026-02-04 14:39:00+00:00,2026-02-04 15:22:00+00:00,0.871258962397133,4982.95,4963.0181999999995,-19.931800000000294,-0.4000000000000059,44,stop_loss
253289,253290,253298,2026-02-04 15:23:00+00:00,2026-02-04 15:31:00+00:00,0.7480376855229938,4954.79,4934.97084,-19.81916000000001,-0.4000000000000002,9,stop_loss
253298,253299,253300,2026-02-04 15:32:00+00:00,2026-02-04 15:33:00+00:00,0.9219501209594744,4941.72,4921.95312,-19.76688000000013,-0.40000000000000263,2,stop_loss
253300,253301,253303,2026-02-04 15:34:00+00:00,2026-02-04 15:36:00+00:00,0.9827201679034978,4926.0,4906.296,-19.703999999999724,-0.39999999999999436,3,stop_loss
253303,253304,253364,2026-02-04 15:37:00+00:00,2026-02-04 16:37:00+00:00,0.9914693257958432,4901.15,4919.79,18.640000000000327,0.38031890474685187,61,timeout
253364,253365,253368,2026-02-04 16:38:00+00:00,2026-02-04 16:41:00+00:00,0.6565751284211785,4920.95,4901.2662,-19.683799999999792,-0.39999999999999575,4,stop_loss
253368,253369,253373,2026-02-04 16:42:00+00:00,2026-02-04 16:46:00+00:00,0.5777669578891512,4904.5,4884.882,-19.618000000000393,-0.400000000000008,5,stop_loss
253373,253374,253375,2026-02-04 16:47:00+00:00,2026-02-04 16:48:00+00:00,0.8387759921491997,4881.33,4861.80468,-19.525319999999738,-0.39999999999999464,2,stop_loss
253375,253376,253436,2026-02-04 16:49:00+00:00,2026-02-04 17:49:00+00:00,0.9899502336848816,4864.09,4899.54,35.44999999999982,0.7288105277657242,61,timeout
253436,253437,253447,2026-02-04 17:50:00+00:00,2026-02-04 18:00:00+00:00,0.696797026871815,4899.79,4880.19084,-19.599159999999756,-0.3999999999999951,11,stop_loss
253447,253448,253508,2026-02-04 18:01:00+00:00,2026-02-04 19:01:00+00:00,0.6933302221713857,4880.64,4929.92,49.279999999999745,1.0097036454235457,61,timeout
253508,253509,253569,2026-02-04 19:02:00+00:00,2026-02-04 20:02:00+00:00,0.1598566796247648,4930.26,4942.11,11.849999999999454,0.24035243577416715,61,timeout
253569,253570,253578,2026-02-04 20:03:00+00:00,2026-02-04 20:11:00+00:00,0.3472990304461691,4942.42,4922.65032,-19.769680000000335,-0.4000000000000068,9,stop_loss
253578,253579,253639,2026-02-04 20:12:00+00:00,2026-02-04 21:12:00+00:00,0.235915258967066,4925.33,4946.87,21.539999999999964,0.43733110268753494,61,timeout
253639,253640,253686,2026-02-04 21:13:00+00:00,2026-02-04 21:59:00+00:00,0.2661897529416606,4947.19,4963.63,16.44000000000051,0.3323098567065448,47,timeout
